Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
447.4,(6668.197 -0.050 2746.184),(0.761 0.000 0.649),(8.021 0.000 6.844),(-840.371 0.000 -882.941),2294.810,3.000,0.433,0.000,-0.002,(2.382 -0.002 2.839)
447.6,(6669.808 -0.050 2747.558),(0.761 0.001 0.649),(8.080 0.000 6.895),(-839.239 -0.001 -882.140),2307.690,3.000,0.433,0.000,-0.002,(2.414 0.000 2.885)
447.8,(6671.427 -0.050 2748.940),(0.761 0.001 0.649),(8.119 0.000 6.929),(-838.107 -0.001 -881.340),2316.156,3.000,0.432,0.000,-0.002,(2.448 0.000 2.926)
448,(6673.058 -0.050 2750.331),(0.761 0.001 0.649),(8.166 0.000 6.969),(-836.962 0.000 -880.542),2280.146,3.000,0.432,0.000,-0.002,(2.371 -0.011 3.035)
448.2,(6674.695 -0.050 2751.729),(0.761 0.001 0.649),(8.218 0.000 7.012),(-835.813 -0.001 -879.747),2337.646,3.000,0.432,0.000,-0.002,(2.473 0.007 3.019)
448.4,(6676.344 -0.050 2753.136),(0.761 0.000 0.649),(8.251 0.000 7.041),(-834.656 0.000 -878.945),2341.230,3.000,0.393,0.000,-0.002,(2.619 -0.016 2.889)
448.6,(6677.999 -0.050 2754.548),(0.761 0.001 0.649),(8.293 0.000 7.077),(-833.513 0.000 -878.128),2351.249,3.000,0.407,0.000,-0.002,(2.415 -0.006 3.100)
448.8,(6679.661 -0.050 2755.967),(0.761 0.000 0.649),(8.328 0.000 7.107),(-832.351 0.000 -877.322),2362.067,3.000,0.433,0.000,-0.002,(2.540 0.003 3.061)
449,(6681.334 -0.050 2757.394),(0.761 0.001 0.649),(8.388 0.000 7.158),(-831.189 -0.001 -876.512),2375.651,3.000,0.437,0.000,-0.002,(2.568 -0.001 3.103)
449.2,(6683.013 -0.050 2758.827),(0.761 0.000 0.649),(8.408 0.000 7.175),(-830.026 0.000 -875.703),2379.034,3.000,0.426,0.000,-0.002,(2.599 0.000 3.140)
449.4,(6684.701 -0.050 2760.267),(0.761 0.001 0.649),(8.458 0.000 7.218),(-828.862 -0.001 -874.895),2388.573,3.000,0.401,0.000,-0.002,(2.630 0.000 3.177)
449.6,(6686.394 -0.050 2761.712),(0.761 0.000 0.649),(8.485 0.000 7.240),(-827.699 -0.001 -874.090),2394.761,3.000,0.401,0.000,-0.002,(2.660 0.000 3.213)
449.8,(6688.095 -0.050 2763.164),(0.761 0.001 0.649),(8.519 0.000 7.269),(-826.520 0.000 -873.292),2355.649,3.000,0.400,0.000,-0.002,(2.609 0.002 3.291)
450,(6689.802 -0.050 2764.621),(0.761 0.000 0.649),(8.554 0.000 7.300),(-825.347 0.000 -872.483),2410.423,3.000,0.395,0.000,-0.002,(2.564 -0.005 3.314)
450.2,(6691.517 -0.050 2766.083),(0.761 0.000 0.649),(8.562 0.000 7.306),(-824.157 0.000 -871.679),2394.384,3.000,0.392,0.000,-0.002,(2.656 0.006 3.288)
450.4,(6693.233 -0.050 2767.548),(0.761 0.001 0.649),(8.600 0.000 7.338),(-822.974 -0.001 -870.876),2420.781,3.000,0.389,0.000,-0.002,(2.680 -0.002 3.328)
450.6,(6694.956 -0.050 2769.018),(0.761 0.000 0.649),(8.621 0.000 7.357),(-821.790 0.000 -870.076),2425.148,3.000,0.389,0.000,-0.002,(2.708 0.001 3.362)
450.8,(6696.685 -0.050 2770.493),(0.761 0.001 0.649),(8.661 0.000 7.390),(-820.606 -0.001 -869.277),2434.687,3.000,0.387,0.000,-0.002,(2.735 0.000 3.396)
451,(6698.418 -0.050 2771.973),(0.761 0.000 0.649),(8.681 0.000 7.408),(-819.421 0.000 -868.480),2439.348,3.000,0.385,0.000,-0.002,(2.762 0.000 3.430)
451.2,(6700.159 -0.050 2773.458),(0.761 0.001 0.649),(8.719 0.000 7.440),(-818.241 0.000 -867.680),2448.218,3.000,0.385,0.000,-0.002,(2.918 -0.013 3.334)
451.4,(6701.903 -0.050 2774.947),(0.761 0.000 0.649),(8.738 0.000 7.457),(-817.063 0.000 -866.878),2452.983,3.000,0.385,0.000,-0.002,(2.831 0.007 3.459)
451.6,(6703.655 -0.050 2776.442),(0.761 0.000 0.649),(8.766 0.000 7.480),(-815.881 -0.001 -866.078),2412.090,3.000,0.385,0.000,-0.002,(2.861 -0.002 3.488)
451.8,(6705.410 -0.050 2777.940),(0.761 0.000 0.649),(8.796 0.000 7.506),(-814.709 0.000 -865.271),2466.127,3.000,0.385,0.000,-0.002,(3.002 0.001 3.397)
452,(6707.172 -0.050 2779.444),(0.761 0.000 0.649),(8.815 0.000 7.522),(-813.516 0.000 -864.470),2471.956,3.000,0.385,0.000,-0.002,(2.861 0.008 3.502)
452.2,(6708.939 -0.050 2780.952),(0.761 0.001 0.649),(8.853 0.000 7.555),(-812.324 -0.001 -863.665),2478.974,3.000,0.385,0.000,-0.002,(2.890 -0.002 3.531)
452.4,(6710.712 -0.050 2782.465),(0.761 0.000 0.649),(8.872 0.000 7.571),(-811.132 0.000 -862.862),2483.812,3.000,0.385,0.000,-0.002,(2.915 0.000 3.561)
452.6,(6712.491 -0.050 2783.983),(0.761 0.001 0.649),(8.910 0.000 7.603),(-809.946 0.000 -862.053),2492.768,3.000,0.385,0.000,-0.002,(3.108 -0.016 3.424)
452.8,(6714.272 -0.050 2785.503),(0.761 0.000 0.649),(8.910 0.000 7.604),(-808.748 0.000 -861.248),2494.960,3.000,0.385,0.000,-0.002,(2.864 0.018 3.622)
453,(6716.059 -0.050 2787.027),(0.761 0.001 0.649),(8.948 0.000 7.636),(-807.544 -0.001 -860.445),2502.829,3.000,0.380,0.000,-0.002,(2.941 0.003 3.609)
453.2,(6717.849 -0.050 2788.555),(0.761 0.000 0.649),(8.962 0.000 7.648),(-806.345 -0.001 -859.643),2506.721,3.000,0.369,0.000,-0.002,(2.962 -0.001 3.640)
453.4,(6719.644 -0.050 2790.087),(0.761 0.000 0.649),(8.981 0.000 7.664),(-805.145 -0.001 -858.842),2464.656,3.000,0.357,0.000,-0.002,(2.985 0.001 3.668)
453.6,(6721.441 -0.050 2791.621),(0.761 0.000 0.649),(8.996 0.000 7.677),(-803.948 -0.001 -858.045),2516.604,3.000,0.354,0.000,-0.002,(3.008 0.000 3.696)
453.8,(6723.243 -0.050 2793.157),(0.761 0.000 0.649),(9.004 0.000 7.684),(-802.760 0.000 -857.239),2508.987,3.000,0.354,0.000,-0.002,(3.059 0.002 3.677)
454,(6725.045 -0.050 2794.696),(0.761 0.000 0.649),(9.025 0.000 7.702),(-801.571 -0.001 -856.438),2524.693,3.000,0.353,0.000,-0.002,(3.132 0.000 3.651)
454.2,(6726.852 -0.050 2796.237),(0.761 0.000 0.649),(9.031 0.000 7.707),(-800.393 0.001 -855.624),2523.345,3.000,0.353,0.000,-0.002,(2.953 -0.009 3.780)
454.4,(6728.661 -0.050 2797.781),(0.761 0.000 0.649),(9.053 0.000 7.725),(-799.187 0.000 -854.831),2532.521,3.000,0.353,0.000,-0.002,(3.058 0.002 3.735)
454.6,(6730.472 -0.050 2799.326),(0.761 0.000 0.649),(9.059 0.000 7.730),(-797.990 -0.001 -854.036),2533.174,3.000,0.353,0.000,-0.002,(3.080 -0.001 3.762)
454.8,(6732.286 -0.050 2800.874),(0.761 0.000 0.649),(9.081 0.000 7.749),(-796.794 -0.001 -853.242),2540.261,3.000,0.353,0.000,-0.002,(3.101 0.000 3.787)
455,(6734.102 -0.050 2802.424),(0.761 0.000 0.649),(9.086 0.000 7.754),(-795.601 -0.001 -852.453),2541.622,3.000,0.353,0.000,-0.002,(3.122 0.000 3.813)
455.2,(6735.922 -0.050 2803.977),(0.761 0.000 0.649),(9.100 0.000 7.765),(-794.408 -0.001 -851.666),2497.712,3.000,0.353,0.000,-0.002,(3.142 0.000 3.837)
455.4,(6737.743 -0.050 2805.530),(0.761 0.000 0.649),(9.114 0.000 7.777),(-793.217 -0.001 -850.882),2549.580,3.000,0.353,0.000,-0.002,(3.162 0.000 3.862)
455.6,(6739.567 -0.050 2807.087),(0.761 0.000 0.649),(9.121 0.000 7.784),(-792.043 0.001 -850.103),2541.650,3.000,0.351,0.000,-0.002,(3.480 -0.017 3.845)
455.8,(6741.394 -0.050 2808.646),(0.761 0.000 0.649),(9.140 0.000 7.799),(-790.909 0.001 -849.361),2556.833,3.000,0.347,0.000,-0.002,(3.535 0.010 4.211)
456,(6743.221 -0.050 2810.205),(0.761 0.000 0.649),(9.124 0.000 7.786),(-789.812 0.001 -848.671),2563.244,3.000,0.346,0.000,-0.002,(3.747 -0.003 4.453)
456.2,(6745.048 -0.050 2811.764),(0.761 0.000 0.649),(9.144 0.000 7.803),(-788.757 0.000 -848.030),2558.250,3.000,0.345,0.000,-0.002,(3.958 0.001 4.704)
456.4,(6746.877 -0.050 2813.325),(0.761 0.000 0.649),(9.145 0.000 7.807),(-787.744 0.001 -847.439),2557.748,3.000,0.345,0.000,-0.012,(4.174 0.000 4.960)
456.6,(6748.708 -0.050 2814.889),(0.760 0.000 0.650),(9.151 0.000 7.838),(-786.761 0.001 -846.901),2563.820,3.000,0.345,0.000,-0.023,(4.277 0.003 5.294)
456.8,(6750.536 -0.050 2816.457),(0.759 0.000 0.651),(9.141 0.000 7.853),(-785.822 0.001 -846.415),2564.199,3.000,0.345,0.000,-0.021,(4.551 0.006 5.519)
457,(6752.367 -0.050 2818.030),(0.759 0.000 0.652),(9.145 0.000 7.868),(-784.927 0.001 -845.976),2519.045,3.000,0.345,0.000,-0.010,(4.773 -0.002 5.792)
457.2,(6754.197 -0.050 2819.604),(0.759 0.000 0.652),(9.162 0.000 7.870),(-784.076 0.001 -845.591),2570.115,3.000,0.345,0.000,0.004,(5.000 0.001 6.066)
457.4,(6756.031 -0.050 2821.178),(0.759 0.000 0.651),(9.168 0.000 7.869),(-783.247 0.001 -845.272),2561.144,3.000,0.345,0.000,0.004,(5.145 0.004 6.384)
457.6,(6757.866 -0.050 2822.754),(0.759 0.000 0.651),(9.185 0.000 7.884),(-782.465 0.001 -845.004),2575.818,3.000,0.345,0.000,0.004,(5.373 -0.001 6.664)
457.8,(6759.703 -0.050 2824.330),(0.759 0.000 0.651),(9.187 0.000 7.886),(-781.728 0.001 -844.791),2573.296,3.000,0.345,0.000,0.002,(5.599 -0.001 6.944)
458,(6761.543 -0.050 2825.909),(0.759 0.000 0.652),(9.204 0.000 7.903),(-781.033 0.001 -844.632),2581.447,3.000,0.345,0.000,0.002,(5.824 0.000 7.223)
458.2,(6763.383 -0.050 2827.490),(0.759 0.000 0.652),(9.206 0.000 7.904),(-780.382 0.001 -844.526),2581.035,3.000,0.345,0.000,0.002,(6.046 0.000 7.498)
458.4,(6765.227 -0.050 2829.073),(0.759 0.000 0.652),(9.224 0.000 7.920),(-779.772 0.001 -844.473),2587.041,3.000,0.345,0.000,0.002,(6.264 0.000 7.769)
458.6,(6767.071 -0.050 2830.656),(0.759 0.000 0.652),(9.226 0.000 7.921),(-779.225 0.003 -844.499),2587.353,3.000,0.345,0.000,0.002,(6.729 0.000 8.346)
458.8,(6768.918 -0.050 2832.241),(0.759 0.000 0.652),(9.235 0.000 7.930),(-778.798 0.004 -844.674),2541.913,2.000,0.345,0.000,0.002,(7.406 -0.001 9.186)
459,(6770.762 -0.050 2833.825),(0.759 0.000 0.652),(9.229 0.000 7.924),(-778.488 0.001 -844.992),2589.160,3.000,0.345,0.000,0.002,(7.731 0.000 9.588)
459.2,(6772.608 -0.050 2835.411),(0.759 0.000 0.652),(9.233 0.000 7.927),(-778.235 0.004 -845.353),2579.467,3.000,0.345,0.000,0.002,(8.348 0.005 9.996)
459.4,(6774.457 -0.050 2836.998),(0.759 0.000 0.652),(9.249 0.000 7.941),(-778.144 0.004 -845.848),2594.148,3.000,0.344,0.000,0.002,(9.114 -0.001 10.714)
459.6,(6776.307 -0.050 2838.587),(0.759 0.000 0.652),(9.251 0.000 7.943),(-778.160 0.003 -846.472),2591.526,3.000,0.345,0.000,0.002,(9.377 -0.014 11.426)
459.8,(6778.159 -0.050 2840.177),(0.759 0.000 0.652),(9.268 0.000 7.958),(-778.242 0.003 -847.230),2599.618,3.000,0.345,0.000,0.002,(9.880 0.003 12.003)
460,(6780.013 -0.050 2841.769),(0.759 0.000 0.652),(9.270 0.000 7.960),(-778.415 0.003 -848.102),2599.154,3.000,0.345,0.000,0.002,(10.344 -0.003 12.568)
460.2,(6781.869 -0.050 2843.363),(0.759 0.000 0.652),(9.288 0.000 7.975),(-778.678 0.003 -849.084),2605.127,3.000,0.345,0.000,0.002,(10.808 0.000 13.132)
460.4,(6783.725 -0.050 2844.957),(0.759 0.000 0.652),(9.290 0.000 7.976),(-779.035 0.003 -850.178),2605.367,3.000,0.345,0.000,0.002,(11.271 -0.001 13.695)
460.6,(6785.585 -0.050 2846.553),(0.759 0.000 0.652),(9.300 0.000 7.985),(-779.479 0.003 -851.382),2559.691,3.000,0.345,0.000,0.002,(11.734 -0.001 14.257)
460.8,(6787.445 -0.050 2848.151),(0.759 0.000 0.652),(9.309 0.000 7.993),(-780.017 0.003 -852.698),2611.088,3.000,0.345,0.000,0.002,(12.196 -0.001 14.818)
461,(6789.309 -0.050 2849.750),(0.759 0.000 0.652),(9.313 0.000 7.996),(-780.644 0.004 -854.124),2601.916,3.000,0.345,0.000,0.002,(12.657 -0.001 15.379)
461.2,(6791.174 -0.050 2851.351),(0.759 0.000 0.652),(9.329 0.000 8.010),(-781.360 0.004 -855.661),2616.610,3.000,0.345,0.000,0.002,(13.118 -0.001 15.938)
461.4,(6793.039 -0.050 2852.953),(0.759 0.000 0.652),(9.331 0.000 8.012),(-782.170 0.004 -857.307),2613.951,3.000,0.344,0.000,0.000,(13.578 -0.001 16.497)
461.6,(6794.907 -0.050 2854.558),(0.758 0.000 0.652),(9.342 0.000 8.034),(-783.068 0.004 -859.064),2621.974,3.000,0.345,0.000,-0.019,(14.037 -0.001 17.055)
461.8,(6796.774 -0.050 2856.166),(0.757 0.000 0.653),(9.319 0.000 8.063),(-784.020 0.001 -860.880),2621.444,3.000,0.345,0.000,-0.047,(14.077 0.000 17.103)
462,(6798.636 -0.050 2857.783),(0.755 0.000 0.656),(9.299 0.000 8.123),(-785.025 0.005 -862.750),2627.354,3.000,0.345,0.000,-0.055,(14.557 -0.001 17.686)
462.2,(6800.493 -0.050 2859.411),(0.751 0.000 0.660),(9.259 0.000 8.170),(-786.116 0.003 -864.702),2627.557,3.000,0.345,0.000,-0.057,(14.884 0.000 18.084)
462.4,(6802.344 -0.050 2861.049),(0.748 0.000 0.664),(9.228 0.000 8.224),(-787.264 0.004 -866.722),2581.558,3.000,0.345,0.000,-0.057,(15.105 0.002 18.486)
462.6,(6804.187 -0.050 2862.698),(0.745 0.000 0.667),(9.197 0.000 8.279),(-788.481 0.004 -868.814),2633.157,3.000,0.345,0.000,-0.057,(15.449 0.000 18.875)
462.8,(6806.024 -0.050 2864.358),(0.741 0.000 0.671),(9.158 0.000 8.327),(-789.768 0.004 -870.972),2623.835,3.000,0.345,0.000,-0.057,(15.776 -0.001 19.275)
463,(6807.854 -0.050 2866.027),(0.738 0.000 0.675),(9.134 0.000 8.385),(-791.104 0.005 -873.205),2638.553,3.000,0.345,0.000,-0.053,(15.833 -0.001 19.771)
463.2,(6809.680 -0.050 2867.707),(0.735 0.000 0.678),(9.102 0.000 8.423),(-792.483 0.004 -875.522),2635.823,3.000,0.345,0.000,-0.039,(16.175 0.000 20.157)
463.4,(6811.502 -0.050 2869.395),(0.733 0.000 0.680),(9.103 0.000 8.456),(-793.931 0.004 -877.910),2643.909,3.000,0.345,0.000,-0.017,(16.495 -0.002 20.558)
463.6,(6813.321 -0.050 2871.084),(0.733 0.000 0.680),(9.089 0.000 8.440),(-795.447 0.005 -880.377),2643.035,3.000,0.345,0.000,-0.002,(16.815 0.000 20.957)
463.8,(6815.142 -0.050 2872.773),(0.733 0.000 0.680),(9.112 0.000 8.450),(-797.024 0.005 -882.922),2644.614,3.000,0.345,0.000,0.002,(17.135 -0.001 21.356)
464,(6816.963 -0.050 2874.463),(0.733 0.000 0.680),(9.114 0.000 8.451),(-798.665 0.005 -885.548),2644.642,3.000,0.345,0.000,0.004,(17.454 -0.001 21.753)
464.2,(6818.788 -0.050 2876.154),(0.733 0.000 0.680),(9.126 0.000 8.456),(-800.366 0.005 -888.251),2598.485,3.000,0.345,0.000,0.010,(17.772 -0.001 22.149)
464.4,(6820.614 -0.050 2877.846),(0.733 0.000 0.680),(9.138 0.000 8.462),(-802.129 0.005 -891.033),2650.203,3.000,0.345,0.000,0.010,(18.089 -0.001 22.545)
464.6,(6822.443 -0.050 2879.539),(0.733 0.000 0.680),(9.141 0.000 8.464),(-803.953 0.005 -893.891),2640.794,3.000,0.344,0.000,0.006,(18.405 -0.001 22.939)
464.8,(6824.272 -0.050 2881.234),(0.733 0.000 0.680),(9.151 0.000 8.484),(-805.839 0.005 -896.827),2655.492,3.000,0.345,0.000,-0.006,(18.720 -0.001 23.332)
465,(6826.101 -0.050 2882.931),(0.733 0.000 0.680),(9.124 0.000 8.479),(-807.789 0.006 -899.840),2661.688,3.000,0.345,0.000,-0.019,(19.035 -0.001 23.724)
465.2,(6827.928 -0.050 2884.630),(0.732 0.000 0.681),(9.127 0.000 8.514),(-809.786 0.004 -902.907),2656.226,3.000,0.345,0.000,-0.027,(19.114 0.000 23.823)
465.4,(6829.752 -0.050 2886.334),(0.731 0.000 0.683),(9.110 0.000 8.534),(-811.806 0.006 -905.994),2655.445,3.000,0.345,0.000,-0.029,(19.351 -0.001 24.118)
465.6,(6831.574 -0.050 2888.044),(0.729 0.000 0.684),(9.109 0.000 8.570),(-813.882 0.005 -909.142),2661.300,3.000,0.345,0.000,-0.029,(19.589 -0.001 24.415)
465.8,(6833.392 -0.050 2889.758),(0.728 0.000 0.686),(9.092 0.000 8.590),(-816.005 0.005 -912.339),2661.450,3.000,0.345,0.000,-0.029,(19.799 0.000 24.676)
466,(6835.209 -0.050 2891.479),(0.726 0.000 0.687),(9.082 0.000 8.618),(-818.171 0.006 -915.583),2614.995,3.000,0.345,0.000,-0.029,(20.008 -0.001 24.936)
466.2,(6837.026 -0.050 2893.204),(0.725 0.000 0.689),(9.072 0.000 8.645),(-820.378 0.006 -918.873),2666.845,3.000,0.344,0.000,-0.029,(20.216 0.000 25.196)
466.4,(6838.842 -0.050 2894.936),(0.723 0.000 0.691),(9.057 0.000 8.668),(-822.629 0.006 -922.210),2657.362,3.000,0.345,0.000,-0.029,(20.424 -0.001 25.455)
466.6,(6840.654 -0.050 2896.672),(0.722 0.000 0.692),(9.053 0.000 8.701),(-824.924 0.006 -925.592),2672.115,3.000,0.345,0.000,-0.029,(20.631 -0.001 25.713)
466.8,(6842.464 -0.050 2898.414),(0.721 0.000 0.693),(9.041 0.000 8.717),(-827.263 0.006 -929.022),2669.293,3.000,0.345,0.000,-0.019,(20.838 -0.001 25.971)
467,(6844.274 -0.050 2900.159),(0.720 0.000 0.694),(9.058 0.000 8.731),(-829.643 0.006 -932.499),2677.339,3.000,0.345,0.000,0.000,(21.044 -0.001 26.228)
467.2,(6846.085 -0.050 2901.904),(0.720 0.000 0.694),(9.067 0.000 8.724),(-832.064 0.006 -936.028),2676.677,3.000,0.345,0.000,0.008,(21.249 -0.001 26.483)
467.4,(6847.901 -0.050 2903.650),(0.720 0.000 0.694),(9.086 0.000 8.738),(-834.520 0.006 -939.606),2682.497,3.000,0.344,0.000,0.008,(21.454 -0.001 26.739)
467.6,(6849.718 -0.050 2905.397),(0.720 0.000 0.693),(9.088 0.000 8.738),(-837.017 0.007 -943.236),2682.590,3.000,0.345,0.000,0.012,(21.658 -0.001 26.993)
467.8,(6851.538 -0.050 2907.145),(0.721 0.000 0.693),(9.102 0.000 8.741),(-839.551 0.007 -946.914),2635.890,3.000,0.345,0.000,0.014,(21.861 -0.001 27.246)
468,(6853.358 -0.050 2908.893),(0.721 0.000 0.693),(9.116 0.000 8.744),(-842.125 0.007 -950.642),2688.009,3.000,0.345,0.000,0.016,(22.064 -0.001 27.499)
468.2,(6855.183 -0.050 2910.643),(0.722 0.000 0.692),(9.125 0.000 8.740),(-844.735 0.007 -954.420),2678.438,3.000,0.345,0.000,0.016,(22.266 -0.001 27.751)
468.4,(6857.010 -0.050 2912.392),(0.722 0.000 0.692),(9.146 0.000 8.747),(-847.361 0.007 -958.249),2693.228,3.000,0.345,0.000,0.016,(22.327 0.005 28.008)
468.6,(6858.841 -0.050 2914.141),(0.723 0.000 0.691),(9.154 0.000 8.742),(-849.992 0.007 -962.123),2690.328,3.000,0.345,0.000,0.016,(22.048 -0.030 28.327)
468.8,(6860.674 -0.050 2915.891),(0.723 0.000 0.691),(9.177 0.000 8.751),(-852.560 0.007 -966.092),2698.365,3.000,0.345,0.000,0.016,(22.062 0.017 28.721)
469,(6862.509 -0.050 2917.640),(0.724 0.000 0.690),(9.184 0.000 8.745),(-855.159 0.007 -970.114),2697.634,3.000,0.344,0.000,0.016,(22.265 -0.006 28.970)
469.2,(6864.349 -0.050 2919.391),(0.724 0.000 0.690),(9.207 0.000 8.754),(-857.794 0.007 -974.185),2703.366,3.000,0.344,0.000,0.016,(22.459 0.001 29.222)
469.4,(6866.189 -0.050 2921.140),(0.725 0.000 0.689),(9.214 0.000 8.747),(-860.467 0.007 -978.308),2703.367,3.000,0.344,0.000,0.016,(22.652 -0.001 29.474)
469.6,(6868.034 -0.050 2922.891),(0.725 0.000 0.689),(9.227 0.000 8.750),(-863.173 0.008 -982.480),2656.393,3.000,0.345,0.000,0.014,(22.845 -0.001 29.725)
469.8,(6869.879 -0.050 2924.641),(0.725 0.000 0.688),(9.234 0.000 8.761),(-865.919 0.008 -986.701),2708.684,3.000,0.345,0.000,-0.002,(23.037 -0.001 29.975)
470,(6871.726 -0.050 2926.395),(0.725 0.000 0.689),(9.226 0.000 8.775),(-868.701 0.008 -990.970),2699.039,3.000,0.345,0.000,-0.016,(23.228 -0.001 30.224)
470.2,(6873.571 -0.050 2928.152),(0.724 0.000 0.689),(9.232 0.000 8.798),(-871.522 0.008 -995.285),2713.833,3.000,0.345,0.000,-0.017,(23.419 -0.001 30.472)
470.4,(6875.417 -0.050 2929.913),(0.724 0.000 0.690),(9.225 0.000 8.807),(-874.380 0.008 -999.645),2710.887,3.000,0.345,0.000,-0.017,(23.609 -0.001 30.719)
470.6,(6877.264 -0.050 2931.677),(0.723 0.000 0.691),(9.233 0.000 8.831),(-877.276 0.008 -1004.053),2718.891,3.000,0.345,0.000,-0.017,(23.798 -0.001 30.965)
470.8,(6879.109 -0.050 2933.444),(0.723 0.000 0.691),(9.226 0.000 8.841),(-880.211 0.008 -1008.507),2718.151,3.000,0.345,0.000,-0.017,(23.987 -0.001 31.211)
471,(6880.956 -0.050 2935.214),(0.722 0.000 0.692),(9.234 0.000 8.865),(-883.183 0.008 -1013.006),2723.939,3.000,0.345,0.000,-0.017,(24.175 -0.001 31.456)
471.2,(6882.798 -0.050 2936.985),(0.721 0.000 0.693),(9.210 0.000 8.858),(-886.197 0.009 -1017.554),2720.772,3.000,0.345,0.000,-0.017,(24.362 -0.001 31.699)
471.4,(6884.641 -0.050 2938.758),(0.721 0.000 0.693),(9.212 0.000 8.874),(-889.247 0.009 -1022.147),2672.069,2.000,0.345,0.000,-0.016,(24.549 -0.001 31.942)
471.6,(6886.481 -0.050 2940.531),(0.720 0.000 0.694),(9.198 0.000 8.873),(-892.337 0.009 -1026.790),2720.323,3.000,0.345,0.000,-0.016,(24.735 -0.001 32.184)
471.8,(6888.321 -0.050 2942.307),(0.720 0.000 0.694),(9.194 0.000 8.882),(-895.464 0.009 -1031.477),2709.942,3.000,0.345,0.000,-0.016,(24.920 -0.001 32.425)
472,(6890.163 -0.050 2944.086),(0.719 0.000 0.695),(9.202 0.000 8.903),(-898.627 0.009 -1036.210),2724.780,3.000,0.345,0.000,-0.016,(25.105 -0.001 32.665)
472.2,(6892.002 -0.050 2945.866),(0.719 0.000 0.695),(9.178 0.000 8.893),(-901.829 0.009 -1040.989),2730.976,3.000,0.345,0.000,-0.016,(25.288 -0.001 32.904)
472.4,(6893.838 -0.050 2947.648),(0.718 0.000 0.696),(9.190 0.000 8.918),(-905.071 0.009 -1045.814),2725.222,3.000,0.345,0.000,-0.016,(25.471 -0.001 33.142)
472.6,(6895.675 -0.050 2949.432),(0.718 0.000 0.696),(9.184 0.000 8.925),(-908.349 0.009 -1050.685),2724.192,3.000,0.345,0.000,-0.016,(25.654 -0.001 33.380)
472.8,(6897.513 -0.050 2951.219),(0.717 0.000 0.697),(9.194 0.000 8.948),(-911.661 0.009 -1055.599),2730.040,3.000,0.345,0.000,-0.016,(25.807 -0.001 33.579)
473,(6899.350 -0.050 2953.008),(0.717 0.000 0.697),(9.188 0.000 8.955),(-914.979 0.008 -1060.516),2730.024,3.000,0.344,0.000,-0.016,(25.802 0.000 33.572)
473.2,(6901.188 -0.050 2954.801),(0.716 0.000 0.698),(9.190 0.000 8.970),(-918.287 0.008 -1065.448),2682.672,3.000,0.345,0.000,-0.016,(25.318 -0.025 33.755)
473.4,(6903.025 -0.050 2956.596),(0.716 0.000 0.698),(9.192 0.000 8.984),(-921.492 0.010 -1070.453),2735.219,3.000,0.344,0.000,-0.014,(25.159 0.026 34.147)
473.6,(6904.865 -0.050 2958.394),(0.715 0.000 0.699),(9.191 0.000 8.990),(-924.701 0.009 -1075.503),2725.406,3.000,0.345,0.000,-0.012,(25.312 -0.007 34.319)
473.8,(6906.706 -0.050 2960.193),(0.715 0.000 0.699),(9.203 0.000 9.007),(-927.938 0.010 -1080.587),2740.225,3.000,0.344,0.000,-0.012,(25.446 0.001 34.500)
474,(6908.546 -0.050 2961.995),(0.715 0.000 0.699),(9.201 0.000 9.010),(-931.201 0.010 -1085.705),2737.162,3.000,0.345,0.000,-0.012,(25.579 -0.001 34.682)
474.2,(6910.387 -0.050 2963.799),(0.715 0.000 0.700),(9.214 0.000 9.029),(-934.490 0.010 -1090.858),2745.157,3.000,0.345,0.000,-0.012,(25.712 -0.001 34.862)
474.4,(6912.229 -0.050 2965.604),(0.714 0.000 0.700),(9.211 0.000 9.032),(-937.806 0.010 -1096.044),2744.356,3.000,0.345,0.000,-0.012,(25.845 0.000 35.042)
474.6,(6914.074 -0.050 2967.413),(0.714 0.000 0.700),(9.226 0.000 9.050),(-941.144 0.010 -1101.264),2750.088,3.000,0.345,0.000,-0.010,(25.977 0.000 35.220)
474.8,(6915.919 -0.050 2969.222),(0.714 0.000 0.700),(9.226 0.000 9.050),(-944.511 0.010 -1106.501),2750.027,3.000,0.345,0.000,-0.008,(26.181 -0.004 35.214)
475,(6917.765 -0.050 2971.033),(0.714 0.000 0.700),(9.235 0.000 9.058),(-947.913 0.010 -1111.755),2702.478,2.000,0.345,0.000,-0.008,(26.288 0.001 35.409)
475.2,(6919.610 -0.050 2972.842),(0.714 0.000 0.700),(9.227 0.000 9.051),(-951.340 0.010 -1117.047),2751.108,3.000,0.345,0.000,-0.006,(26.420 -0.002 35.586)
475.4,(6921.455 -0.050 2974.653),(0.714 0.000 0.700),(9.207 0.000 9.028),(-954.793 0.010 -1122.373),2777.298,3.000,0.345,0.000,-0.006,(26.550 0.000 35.761)
475.6,(6923.300 -0.050 2976.462),(0.714 0.000 0.700),(9.229 0.000 9.050),(-958.273 0.010 -1127.736),2751.065,3.000,0.345,0.000,-0.004,(26.681 -0.001 35.937)
475.8,(6925.146 -0.050 2978.272),(0.714 0.000 0.700),(9.232 0.000 9.049),(-961.777 0.011 -1133.132),2747.635,3.000,0.344,0.000,-0.004,(26.810 0.000 36.111)
