Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
403.8,(6708.781 -0.014 6905.291),(0.692 0.002 0.722),(19.022 -0.001 19.848),(-147.700 -0.010 -151.491),8067.148,2.000,0.621,0.000,-0.002,(8.989 0.001 8.755)
404,(6712.600 -0.014 6909.278),(0.692 0.002 0.722),(19.154 0.000 20.009),(-145.529 -0.010 -149.103),8127.865,2.000,0.632,0.000,-0.012,(7.633 0.001 7.402)
404.2,(6716.446 -0.014 6913.298),(0.691 0.002 0.722),(19.292 0.000 20.172),(-143.065 -0.011 -146.421),8190.404,2.000,0.634,0.000,-0.014,(6.276 0.000 6.069)
404.4,(6720.312 -0.014 6917.343),(0.691 0.002 0.723),(19.372 -0.001 20.283),(-140.306 -0.011 -143.447),8229.603,2.000,0.634,0.000,-0.014,(4.925 0.001 4.750)
404.6,(6724.202 -0.014 6921.417),(0.691 0.003 0.723),(19.508 0.000 20.440),(-137.266 -0.010 -140.193),8291.105,2.000,0.635,0.000,-0.014,(3.740 0.001 3.602)
404.8,(6728.118 -0.014 6925.521),(0.690 0.002 0.723),(19.642 0.000 20.594),(-133.958 -0.011 -136.674),8351.141,2.000,0.636,0.000,-0.014,(2.482 0.000 2.390)
405,(6732.061 -0.014 6929.657),(0.690 0.002 0.724),(19.774 0.000 20.746),(-130.363 -0.011 -132.874),8410.251,2.000,0.637,0.000,-0.014,(1.111 0.000 1.070)
405.2,(6736.020 -0.014 6933.813),(0.690 0.002 0.724),(19.842 0.000 20.851),(-126.495 -0.010 -128.805),8446.687,2.000,0.638,0.000,-0.014,(0.030 0.000 0.029)
405.4,(6740.002 -0.014 6938.000),(0.689 0.002 0.724),(19.969 0.000 20.999),(-122.512 -0.004 -124.618),8503.354,2.000,0.640,0.000,-0.012,(-0.010 0.000 -0.009)
405.6,(6744.010 -0.014 6942.215),(0.689 0.002 0.724),(20.096 0.000 21.132),(-118.504 -0.005 -120.402),8557.669,2.000,0.640,0.000,-0.006,(0.003 0.000 0.003)
405.8,(6748.043 -0.014 6946.455),(0.689 0.002 0.724),(20.204 0.000 21.230),(-114.471 -0.005 -116.163),8461.344,2.000,0.650,0.000,-0.004,(0.003 0.000 0.002)
406,(6752.090 -0.014 6950.707),(0.689 0.002 0.724),(20.287 0.000 21.320),(-110.424 -0.005 -111.911),8637.014,2.000,0.651,0.000,-0.004,(0.003 0.000 0.003)
406.2,(6756.159 -0.014 6954.983),(0.689 0.002 0.724),(20.388 0.000 21.427),(-106.355 -0.005 -107.634),8679.878,2.000,0.650,0.000,-0.002,(0.003 0.000 0.003)
406.4,(6760.237 -0.013 6959.268),(0.689 -0.001 0.724),(20.288 0.000 21.316),(-102.277 -0.004 -103.350),8644.566,2.000,0.650,0.000,-0.002,(0.003 0.000 0.003)
406.6,(6764.293 -0.014 6963.530),(0.689 0.001 0.724),(20.252 0.000 21.279),(-98.221 -0.005 -99.088),8569.526,2.000,0.543,0.000,-0.002,(0.003 0.000 0.003)
406.8,(6768.308 -0.012 6967.748),(0.689 -0.002 0.724),(19.968 0.000 20.975),(-94.207 -0.003 -94.870),8508.249,2.000,0.014,0.000,0.006,(0.003 0.000 0.003)
407,(6772.261 -0.012 6971.899),(0.690 -0.003 0.724),(19.613 0.001 20.572),(-90.253 -0.003 -90.719),8352.250,2.000,0.000,0.000,0.014,(0.003 0.000 0.003)
407.2,(6776.147 -0.012 6975.968),(0.691 -0.003 0.723),(19.284 0.000 20.158),(-86.384 0.000 -86.666),8197.758,2.000,0.000,0.000,0.023,(0.329 0.000 0.317)
407.4,(6779.970 -0.011 6979.953),(0.693 -0.003 0.721),(18.990 0.000 19.724),(-82.661 -0.002 -82.777),8045.896,2.000,0.000,0.000,0.031,(0.580 0.000 0.558)
407.6,(6783.737 -0.011 6983.851),(0.696 -0.003 0.718),(18.724 0.001 19.282),(-79.020 -0.002 -79.001),7897.736,2.000,0.122,0.000,0.035,(0.671 0.000 0.646)
407.8,(6787.473 -0.013 6987.681),(0.700 0.000 0.715),(18.680 0.000 19.065),(-75.426 -0.003 -75.307),7839.227,2.000,0.358,0.000,0.035,(0.741 0.000 0.713)
408,(6791.209 -0.013 6991.478),(0.702 0.000 0.712),(18.677 0.000 18.904),(-71.845 -0.003 -71.659),7803.414,2.000,0.227,0.000,0.029,(0.804 0.000 0.775)
408.2,(6794.925 -0.011 6995.229),(0.704 -0.002 0.710),(18.489 0.001 18.614),(-68.296 -0.002 -68.070),7708.661,2.000,0.000,0.000,0.014,(0.867 0.000 0.835)
408.4,(6798.587 -0.011 6998.911),(0.705 -0.003 0.709),(18.161 0.001 18.256),(-64.815 -0.002 -64.561),7567.315,2.000,0.000,0.000,0.006,(0.928 0.000 0.894)
408.6,(6802.182 -0.011 7002.525),(0.705 -0.002 0.709),(17.825 0.000 17.919),(-61.413 -0.002 -61.132),7427.381,2.000,0.000,0.012,0.006,(0.989 0.000 0.953)
408.8,(6805.704 -0.010 7006.065),(0.705 -0.003 0.709),(17.435 0.001 17.527),(-58.096 -0.001 -57.788),7265.838,2.000,0.000,0.040,0.006,(1.050 0.000 1.011)
409,(6809.141 -0.010 7009.521),(0.705 -0.004 0.709),(16.963 0.001 17.052),(-54.875 0.000 -54.541),7071.738,2.000,0.000,0.147,0.006,(1.110 0.000 1.069)
409.2,(6812.474 -0.009 7012.872),(0.705 -0.005 0.709),(16.409 0.001 16.495),(-51.770 0.000 -51.410),6843.448,2.000,0.000,0.242,0.006,(1.169 0.000 1.126)
409.4,(6815.662 -0.007 7016.076),(0.705 -0.009 0.709),(15.494 0.001 15.573),(-48.822 0.002 -48.438),6463.782,2.000,0.000,0.538,0.006,(1.228 0.000 1.182)
409.6,(6818.636 -0.006 7019.064),(0.706 -0.011 0.708),(14.359 0.002 14.415),(-46.100 0.004 -45.693),5987.597,2.000,0.000,0.556,0.006,(1.286 0.000 1.239)
409.8,(6821.384 -0.006 7021.820),(0.706 -0.010 0.708),(13.234 0.002 13.264),(-43.616 0.004 -43.190),5520.603,2.000,0.000,0.556,0.006,(1.344 0.000 1.294)
410,(6823.908 -0.005 7024.349),(0.707 -0.010 0.708),(12.124 0.001 12.138),(-41.366 0.004 -40.926),5057.937,2.000,0.000,0.556,0.006,(1.401 0.000 1.349)
410.2,(6826.206 -0.005 7026.650),(0.707 -0.011 0.707),(10.954 0.001 10.958),(-39.355 0.005 -38.901),4567.390,2.000,0.000,0.618,0.006,(1.458 0.000 1.404)
410.4,(6828.263 -0.004 7028.707),(0.707 -0.012 0.707),(9.713 0.001 9.708),(-37.600 0.006 -37.126),4040.682,2.000,0.000,0.718,0.006,(1.537 0.002 1.418)
410.6,(6830.052 -0.003 7030.494),(0.708 -0.014 0.707),(8.307 0.001 8.295),(-36.121 0.006 -35.632),3326.624,2.000,0.000,0.806,0.006,(1.571 0.003 1.494)
410.8,(6831.554 -0.003 7031.993),(0.708 -0.014 0.706),(6.850 0.001 6.833),(-34.940 0.007 -34.438),2683.024,2.000,0.000,0.800,0.006,(1.627 -0.001 1.546)
411,(6832.765 -0.003 7033.200),(0.708 -0.014 0.706),(5.413 0.001 5.394),(-34.060 0.007 -33.545),2129.659,2.000,0.000,0.756,0.006,(1.682 0.000 1.598)
411.2,(6833.699 -0.003 7034.131),(0.708 -0.012 0.706),(4.081 0.001 4.062),(-33.469 0.006 -32.939),1703.196,2.000,0.000,0.674,0.006,(1.736 0.000 1.650)
411.4,(6834.382 -0.004 7034.811),(0.708 -0.011 0.706),(2.890 0.000 2.875),(-33.134 0.006 -32.598),1297.682,2.000,0.000,0.625,0.006,(1.760 0.000 1.716)
411.6,(6834.835 -0.004 7035.261),(0.708 -0.011 0.706),(1.752 0.000 1.742),(-33.042 0.005 -32.495),1099.294,2.000,0.000,0.618,0.006,(1.826 0.002 1.753)
411.8,(6835.062 -0.004 7035.486),(0.708 -0.011 0.706),(0.627 0.000 0.623),(-33.187 0.006 -32.625),1099.974,2.000,0.000,0.606,0.006,(1.878 -0.001 1.803)
412,(6835.097 -0.007 7035.521),(0.708 -0.004 0.706),(-0.012 0.000 -0.012),(-33.533 0.002 -32.957),1099.920,0.000,0.000,0.606,0.006,(1.929 0.000 1.852)
412.2,(6835.096 -0.010 7035.520),(0.708 0.002 0.706),(-0.001 0.000 -0.001),(-33.925 -0.001 -33.333),1099.978,0.000,0.000,0.606,0.006,(1.980 0.000 1.901)
412.4,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(0.001 0.000 0.001),(-34.327 0.000 -33.719),1099.994,0.000,0.000,0.606,0.006,(2.030 0.000 1.949)
412.6,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(-0.001 0.000 -0.001),(-34.735 0.001 -34.115),1099.998,0.000,0.000,0.606,0.006,(2.022 -0.010 2.039)
412.8,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(0.000 0.000 0.000),(-35.150 0.000 -34.522),1099.999,0.000,0.000,0.606,0.006,(2.108 0.005 2.046)
413,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(0.000 0.000 0.000),(-35.577 0.000 -34.937),1099.064,1.000,0.000,0.606,0.006,(2.154 -0.002 2.094)
413.2,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(0.000 0.000 0.000),(-36.013 0.000 -35.360),1099.064,1.000,0.000,0.606,0.006,(2.202 0.000 2.140)
413.4,(6835.095 -0.009 7035.519),(0.708 0.000 0.706),(0.000 0.000 0.000),(-36.459 0.000 -35.793),1099.064,1.000,0.000,0.269,0.006,(2.248 0.000 2.185)
413.6,(6835.096 -0.009 7035.520),(0.708 0.000 0.706),(0.017 0.000 0.017),(-36.906 0.001 -36.238),1099.073,1.000,0.000,0.000,0.006,(2.251 0.000 2.254)
413.8,(6835.103 -0.009 7035.526),(0.708 0.000 0.706),(0.045 0.000 0.044),(-37.358 0.000 -36.685),1099.088,1.000,0.000,0.000,0.006,(2.314 0.003 2.280)
414,(6835.115 -0.009 7035.538),(0.708 0.000 0.706),(0.069 0.000 0.069),(-37.814 0.000 -37.133),1099.103,1.000,0.000,0.000,0.006,(2.358 -0.001 2.324)
414.2,(6835.131 -0.009 7035.554),(0.708 0.000 0.706),(0.092 0.000 0.091),(-38.268 0.001 -37.591),1099.116,1.000,0.014,0.000,0.006,(2.357 0.001 2.392)
414.4,(6835.152 -0.009 7035.575),(0.708 0.000 0.706),(0.117 0.000 0.116),(-38.726 0.000 -38.051),1203.106,1.000,0.207,0.000,0.006,(2.418 0.003 2.416)
414.6,(6835.180 -0.009 7035.604),(0.708 0.001 0.706),(0.168 0.000 0.167),(-39.186 0.000 -38.511),1394.582,1.000,0.280,0.000,0.006,(2.460 -0.001 2.459)
414.8,(6835.222 -0.009 7035.646),(0.708 0.001 0.706),(0.256 0.000 0.254),(-39.640 0.000 -38.965),1524.513,1.000,0.325,0.000,0.006,(2.501 0.000 2.500)
415,(6835.286 -0.010 7035.709),(0.708 0.001 0.706),(0.378 0.000 0.375),(-40.082 0.000 -39.407),1616.205,1.000,0.336,0.000,0.006,(2.542 0.000 2.541)
415.2,(6835.376 -0.010 7035.799),(0.709 0.001 0.706),(0.511 0.000 0.508),(-40.504 0.000 -39.830),1654.044,1.000,0.336,0.000,0.006,(2.582 0.000 2.581)
415.4,(6835.493 -0.010 7035.914),(0.709 0.001 0.706),(0.639 0.000 0.635),(-40.908 0.000 -40.235),1672.177,1.000,0.305,0.000,0.006,(2.621 0.000 2.620)
415.6,(6835.632 -0.009 7036.052),(0.709 0.001 0.706),(0.743 0.000 0.738),(-41.297 0.000 -40.625),1648.999,1.000,0.291,0.000,0.006,(2.660 0.000 2.658)
415.8,(6835.791 -0.009 7036.210),(0.709 0.001 0.706),(0.837 0.000 0.832),(-41.674 0.000 -41.003),1679.924,1.000,0.325,0.000,0.006,(2.698 0.000 2.696)
416,(6835.970 -0.009 7036.387),(0.709 0.001 0.706),(0.943 0.000 0.937),(-42.039 0.000 -41.370),1712.678,1.000,0.328,0.000,0.006,(2.735 0.000 2.734)
416.2,(6836.171 -0.010 7036.587),(0.709 0.001 0.706),(1.054 0.000 1.048),(-42.389 0.000 -41.720),1740.806,1.000,0.334,0.000,0.006,(2.772 0.000 2.770)
416.4,(6836.395 -0.010 7036.809),(0.709 0.001 0.706),(1.171 0.000 1.163),(-42.724 0.000 -42.057),1769.674,1.000,0.345,0.000,0.008,(2.808 0.000 2.806)
416.6,(6836.642 -0.010 7037.056),(0.709 0.001 0.706),(1.295 0.000 1.285),(-43.047 0.000 -42.367),1812.126,1.000,0.383,0.000,0.010,(2.874 0.000 2.788)
416.8,(6836.917 -0.010 7037.330),(0.709 0.002 0.706),(1.454 0.000 1.443),(-43.347 -0.001 -42.658),1905.795,1.000,0.440,0.000,0.010,(2.889 0.003 2.843)
417,(6837.229 -0.010 7037.639),(0.709 0.002 0.706),(1.647 0.000 1.634),(-43.617 -0.001 -42.921),1953.198,1.000,0.440,0.000,0.010,(2.924 -0.001 2.877)
417.2,(6837.580 -0.010 7037.988),(0.709 0.002 0.706),(1.842 0.000 1.828),(-43.855 -0.001 -43.152),1992.394,1.000,0.439,0.000,0.010,(2.958 0.000 2.910)
417.4,(6837.969 -0.010 7038.375),(0.709 0.002 0.706),(2.038 0.000 2.022),(-44.064 0.000 -43.346),2034.015,1.000,0.439,0.000,0.008,(3.056 -0.015 2.853)
417.6,(6838.390 -0.009 7038.793),(0.709 0.000 0.706),(2.105 0.000 2.094),(-44.250 0.000 -43.510),2393.866,0.000,0.439,0.000,0.004,(3.035 0.007 2.940)
417.8,(6838.832 -0.011 7039.231),(0.709 0.003 0.706),(2.327 0.000 2.316),(-44.418 -0.001 -43.663),1758.914,2.000,0.453,0.000,0.002,(3.071 -0.002 2.969)
418,(6839.311 -0.009 7039.708),(0.709 0.001 0.706),(2.451 0.000 2.440),(-44.558 0.000 -43.784),1722.947,2.000,0.474,0.000,0.002,(3.102 0.001 3.000)
418.2,(6839.810 -0.009 7040.206),(0.709 0.001 0.706),(2.541 0.000 2.529),(-44.682 0.000 -43.890),1729.978,2.000,0.475,0.000,0.002,(3.134 0.000 3.030)
418.4,(6840.330 -0.010 7040.723),(0.709 0.001 0.706),(2.655 0.000 2.643),(-44.792 0.000 -43.981),1753.990,2.000,0.484,0.000,0.002,(3.164 0.000 3.060)
418.6,(6840.870 -0.010 7041.260),(0.709 0.001 0.706),(2.750 0.000 2.737),(-44.888 0.000 -44.060),1780.173,2.000,0.504,0.000,0.002,(3.194 0.000 3.089)
418.8,(6841.434 -0.010 7041.821),(0.709 0.001 0.706),(2.857 0.000 2.844),(-44.966 0.000 -44.120),1772.369,2.000,0.504,0.000,0.002,(3.224 0.000 3.118)
419,(6842.018 -0.010 7042.402),(0.709 0.001 0.706),(2.981 0.000 2.966),(-45.036 0.000 -44.156),1820.440,2.000,0.504,0.000,0.004,(3.293 0.001 3.079)
419.2,(6842.627 -0.010 7043.008),(0.709 0.001 0.706),(3.087 0.000 3.069),(-45.084 0.000 -44.173),1823.772,2.000,0.504,0.000,0.006,(3.298 0.003 3.131)
419.4,(6843.258 -0.010 7043.635),(0.709 0.001 0.706),(3.211 0.000 3.193),(-45.116 0.000 -44.174),1849.591,2.000,0.487,0.000,0.006,(3.327 -0.002 3.157)
419.6,(6843.911 -0.009 7044.285),(0.709 0.001 0.706),(3.307 0.000 3.289),(-45.131 0.000 -44.159),1858.536,2.000,0.487,0.000,0.006,(3.355 0.001 3.184)
419.8,(6844.585 -0.010 7044.956),(0.709 0.001 0.706),(3.428 0.000 3.409),(-45.131 -0.001 -44.127),1886.856,2.000,0.487,0.000,0.006,(3.382 0.000 3.210)
420,(6845.280 -0.010 7045.648),(0.709 0.001 0.706),(3.524 0.000 3.505),(-45.116 0.000 -44.081),1901.284,2.000,0.487,0.000,0.006,(3.409 0.000 3.235)
420.2,(6845.998 -0.010 7046.363),(0.709 0.001 0.706),(3.647 0.000 3.627),(-45.084 -0.001 -44.015),1927.019,2.000,0.487,0.000,0.006,(3.436 0.000 3.260)
420.4,(6846.735 -0.010 7047.097),(0.709 0.001 0.706),(3.743 0.000 3.722),(-45.036 0.000 -43.937),1944.080,2.000,0.487,0.000,0.006,(3.461 0.000 3.285)
420.6,(6847.496 -0.010 7047.853),(0.709 0.001 0.706),(3.844 0.000 3.823),(-44.970 0.000 -43.840),1938.319,2.000,0.487,0.000,0.006,(3.487 0.000 3.309)
420.8,(6848.277 -0.010 7048.629),(0.709 0.001 0.706),(3.962 0.000 3.941),(-44.889 0.000 -43.728),1987.943,2.000,0.487,0.000,0.006,(3.512 0.000 3.333)
421,(6849.081 -0.010 7049.429),(0.709 0.001 0.706),(4.061 0.000 4.039),(-44.791 0.000 -43.597),1998.241,2.000,0.488,0.000,0.006,(3.536 0.000 3.356)
421.2,(6849.906 -0.010 7050.249),(0.709 0.001 0.706),(4.180 0.000 4.158),(-44.675 -0.001 -43.451),2021.809,2.000,0.447,0.000,0.006,(3.560 0.000 3.378)
421.4,(6850.751 -0.009 7051.089),(0.709 0.001 0.706),(4.257 0.000 4.234),(-44.544 0.000 -43.289),2020.844,2.000,0.433,0.000,0.006,(3.584 0.000 3.401)
421.6,(6851.614 -0.010 7051.947),(0.709 0.001 0.706),(4.354 0.000 4.331),(-44.395 0.000 -43.118),2049.480,2.000,0.445,0.000,0.006,(3.500 -0.017 3.511)
421.8,(6852.493 -0.010 7052.821),(0.709 0.001 0.706),(4.433 0.000 4.410),(-44.229 0.000 -42.938),2074.673,2.000,0.462,0.000,0.006,(3.585 0.008 3.465)
422,(6853.391 -0.010 7053.715),(0.709 0.001 0.706),(4.547 0.000 4.523),(-44.053 0.000 -42.744),2107.030,2.000,0.473,0.000,0.006,(3.692 -0.002 3.575)
422.2,(6854.309 -0.010 7054.627),(0.709 0.001 0.706),(4.638 0.000 4.613),(-43.900 0.001 -42.571),2128.925,2.000,0.474,0.000,0.006,(3.919 0.001 3.794)
422.4,(6855.248 -0.010 7055.562),(0.709 0.001 0.706),(4.734 0.000 4.709),(-43.769 0.000 -42.420),2130.280,2.000,0.473,0.000,0.006,(4.150 0.000 4.018)
422.6,(6856.208 -0.010 7056.517),(0.709 0.001 0.706),(4.848 0.000 4.822),(-43.666 0.001 -42.293),2178.911,2.000,0.475,0.000,0.006,(4.385 0.000 4.245)
422.8,(6857.189 -0.010 7057.491),(0.709 0.001 0.706),(4.942 0.000 4.916),(-43.588 0.001 -42.194),2199.996,2.000,0.479,0.000,0.006,(4.625 0.000 4.477)
423,(6858.190 -0.010 7058.487),(0.709 0.001 0.706),(5.063 0.000 5.037),(-43.537 0.001 -42.118),2233.714,2.000,0.481,0.000,0.006,(4.870 0.000 4.715)
423.2,(6859.212 -0.010 7059.505),(0.709 0.001 0.706),(5.158 0.000 5.131),(-43.517 0.001 -42.070),2257.963,2.000,0.481,0.000,0.006,(5.119 0.000 4.956)
423.4,(6860.257 -0.010 7060.545),(0.709 0.001 0.706),(5.283 0.000 5.255),(-43.524 0.001 -42.048),2290.270,2.000,0.482,0.000,0.006,(5.372 0.000 5.200)
423.6,(6861.323 -0.010 7061.605),(0.709 0.001 0.706),(5.379 0.000 5.351),(-43.560 0.001 -42.054),2315.654,2.000,0.482,0.000,0.006,(5.627 0.000 5.448)
423.8,(6862.412 -0.010 7062.689),(0.709 0.001 0.706),(5.504 0.000 5.475),(-43.625 0.001 -42.086),2349.050,2.000,0.483,0.000,0.006,(5.884 0.000 5.697)
424,(6863.520 -0.010 7063.793),(0.709 0.001 0.706),(5.601 0.000 5.572),(-43.722 0.001 -42.149),2375.807,2.000,0.483,0.000,0.006,(6.143 0.000 5.947)
424.2,(6864.653 -0.010 7064.920),(0.709 0.001 0.706),(5.699 0.000 5.668),(-43.847 0.001 -42.240),2402.412,2.000,0.484,0.000,0.010,(6.402 0.000 6.198)
424.4,(6865.807 -0.010 7066.067),(0.709 0.001 0.705),(5.828 0.000 5.792),(-44.001 0.001 -42.360),2438.542,2.000,0.485,0.000,0.012,(6.660 0.000 6.447)
424.6,(6866.985 -0.010 7067.237),(0.709 0.001 0.705),(5.929 0.000 5.890),(-44.184 0.001 -42.506),2464.242,2.000,0.485,0.000,0.014,(6.913 0.000 6.693)
424.8,(6868.185 -0.010 7068.429),(0.709 0.001 0.705),(6.056 0.000 6.017),(-44.393 0.001 -42.679),2503.461,2.000,0.485,0.000,0.012,(7.163 0.000 6.935)
425,(6869.407 -0.010 7069.642),(0.709 0.001 0.705),(6.152 0.000 6.112),(-44.652 0.003 -42.902),2549.623,2.000,0.485,0.000,0.012,(7.696 0.000 7.451)
425.2,(6870.652 -0.010 7070.878),(0.709 0.001 0.705),(6.279 0.000 6.238),(-45.040 0.004 -43.223),2595.606,2.000,0.486,0.000,0.012,(8.625 -0.008 7.973)
425.4,(6871.918 -0.010 7072.134),(0.709 0.001 0.705),(6.379 0.000 6.335),(-45.562 0.001 -43.620),2639.450,2.000,0.491,0.000,0.014,(9.021 0.002 8.321)
425.6,(6873.208 -0.010 7073.417),(0.709 0.001 0.705),(6.511 0.000 6.465),(-46.117 0.003 -44.041),2690.595,2.000,0.492,0.000,0.016,(9.562 -0.002 8.822)
425.8,(6874.520 -0.010 7074.718),(0.709 0.001 0.705),(6.618 0.000 6.564),(-46.807 0.004 -44.587),2735.035,2.000,0.498,0.000,0.017,(10.354 0.000 9.553)
426,(6875.857 -0.010 7076.044),(0.709 0.001 0.705),(6.718 0.000 6.660),(-47.603 0.002 -45.229),2812.385,2.000,0.499,0.000,0.017,(10.927 -0.001 10.082)
426.2,(6877.218 -0.010 7077.394),(0.710 0.001 0.705),(6.867 0.000 6.802),(-48.479 0.003 -45.957),2835.274,2.000,0.498,0.000,0.017,(11.225 -0.019 10.774)
426.4,(6878.604 -0.010 7078.767),(0.710 0.001 0.704),(6.973 0.000 6.904),(-49.407 0.003 -46.784),2894.360,2.000,0.498,0.000,0.017,(11.802 0.008 11.261)
426.6,(6880.015 -0.010 7080.163),(0.710 0.002 0.704),(7.118 0.000 7.043),(-50.414 0.003 -47.696),2936.987,2.000,0.498,0.000,0.017,(12.327 -0.004 11.766)
426.8,(6881.451 -0.010 7081.583),(0.710 0.001 0.704),(7.229 0.000 7.147),(-51.501 0.003 -48.684),2988.479,2.000,0.498,0.000,0.017,(12.855 0.000 12.269)
427,(6882.913 -0.010 7083.028),(0.711 0.002 0.704),(7.374 0.000 7.287),(-52.668 0.003 -49.749),3040.183,2.000,0.498,0.000,0.019,(13.381 -0.001 12.772)
427.2,(6884.398 -0.010 7084.495),(0.711 0.001 0.703),(7.490 0.000 7.390),(-53.917 0.003 -50.891),3089.115,2.000,0.498,0.000,0.021,(13.907 -0.001 13.274)
427.4,(6885.913 -0.010 7085.988),(0.711 0.002 0.703),(7.640 0.000 7.527),(-55.242 0.003 -52.107),3145.106,2.000,0.499,0.000,0.025,(14.432 -0.001 13.775)
427.6,(6887.451 -0.010 7087.502),(0.712 0.001 0.702),(7.763 0.000 7.627),(-56.656 0.004 -53.378),3193.288,2.000,0.499,0.000,0.029,(15.124 -0.003 13.943)
427.8,(6889.019 -0.010 7089.041),(0.713 0.001 0.701),(7.878 0.000 7.719),(-58.180 0.004 -54.682),3276.913,2.000,0.499,0.000,0.031,(15.726 0.002 14.421)
428,(6890.614 -0.010 7090.601),(0.714 0.002 0.700),(8.048 0.000 7.859),(-59.789 0.004 -56.062),3299.724,2.000,0.499,0.000,0.031,(16.258 -0.002 14.910)
428.2,(6892.239 -0.010 7092.186),(0.716 0.001 0.699),(8.171 0.000 7.955),(-61.438 0.001 -57.480),3362.933,2.000,0.499,0.000,0.031,(16.365 0.001 15.008)
428.4,(6893.893 -0.010 7093.793),(0.717 0.002 0.697),(8.338 0.000 8.091),(-63.108 0.004 -58.920),3407.701,2.000,0.499,0.000,0.031,(16.862 -0.001 15.463)
428.6,(6895.578 -0.010 7095.427),(0.718 0.002 0.696),(8.501 0.000 8.225),(-64.839 0.003 -60.419),3468.921,2.000,0.503,0.000,0.031,(17.256 0.000 15.825)
428.8,(6897.296 -0.010 7097.088),(0.719 0.002 0.695),(8.670 0.000 8.361),(-66.614 0.003 -61.962),3532.380,2.000,0.504,0.000,0.035,(17.638 -0.001 16.175)
429,(6899.048 -0.011 7098.775),(0.720 0.002 0.694),(8.843 0.000 8.495),(-68.432 0.003 -63.548),3596.172,2.000,0.504,0.000,0.035,(18.019 -0.001 16.525)
429.2,(6900.835 -0.011 7100.490),(0.721 0.002 0.693),(9.016 0.000 8.629),(-70.291 0.003 -65.176),3660.168,2.000,0.505,0.000,0.035,(18.400 -0.001 16.874)
429.4,(6902.657 -0.011 7102.231),(0.723 0.002 0.691),(9.191 0.000 8.764),(-72.191 0.004 -66.848),3724.534,2.000,0.504,0.000,0.035,(18.780 -0.001 17.222)
429.6,(6904.514 -0.011 7104.000),(0.724 0.002 0.690),(9.367 0.000 8.897),(-74.132 0.004 -68.563),3788.971,2.000,0.504,0.000,0.035,(19.158 -0.001 17.569)
429.8,(6906.406 -0.011 7105.795),(0.725 0.002 0.688),(9.544 0.000 9.031),(-76.113 0.004 -70.319),3853.593,2.000,0.504,0.000,0.035,(19.536 -0.001 17.916)
430,(6908.333 -0.011 7107.617),(0.727 0.002 0.687),(9.720 0.000 9.166),(-78.134 0.004 -72.119),3918.359,2.000,0.504,0.000,0.029,(19.913 -0.001 18.262)
430.2,(6910.296 -0.011 7109.465),(0.727 0.002 0.686),(9.889 0.000 9.308),(-80.195 0.004 -73.960),3983.212,2.000,0.504,0.000,0.023,(20.289 -0.001 18.606)
430.4,(6912.292 -0.011 7111.344),(0.728 0.002 0.686),(10.054 0.000 9.456),(-82.307 0.005 -75.801),4048.153,2.000,0.504,0.000,0.019,(20.782 0.007 18.647)
430.6,(6914.321 -0.011 7113.251),(0.728 0.002 0.686),(10.218 0.000 9.604),(-84.474 0.004 -77.662),4113.137,2.000,0.504,0.000,0.019,(21.144 -0.002 19.005)
430.8,(6916.383 -0.011 7115.188),(0.728 0.002 0.685),(10.384 0.000 9.752),(-86.682 0.004 -79.563),4178.208,2.000,0.504,0.000,0.019,(21.522 -0.001 19.343)
431,(6918.478 -0.011 7117.156),(0.729 0.002 0.685),(10.551 0.000 9.901),(-88.933 0.004 -81.502),4243.893,2.000,0.511,0.000,0.019,(21.897 0.000 19.680)
431.2,(6920.606 -0.011 7119.153),(0.729 0.002 0.685),(10.722 0.000 10.054),(-91.225 0.004 -83.478),4311.201,2.000,0.513,0.000,0.019,(22.272 -0.001 20.017)
431.4,(6922.770 -0.011 7121.180),(0.729 0.002 0.684),(10.894 0.000 10.208),(-93.554 0.004 -85.479),4378.808,2.000,0.514,0.000,0.019,(22.648 -0.011 20.025)
431.6,(6924.968 -0.011 7123.239),(0.729 0.002 0.684),(11.065 0.000 10.361),(-95.915 0.003 -87.393),4446.230,2.000,0.514,0.000,0.021,(22.849 0.020 19.807)
431.8,(6927.200 -0.011 7125.327),(0.730 0.002 0.684),(11.238 0.000 10.509),(-98.294 0.005 -89.305),4513.164,2.000,0.514,0.000,0.021,(23.223 -0.006 20.146)
432,(6929.467 -0.011 7127.445),(0.730 0.002 0.683),(11.410 0.000 10.657),(-100.700 0.004 -91.240),4579.563,2.000,0.514,0.000,0.021,(23.480 0.001 20.368)
432.2,(6931.768 -0.011 7129.592),(0.731 0.002 0.683),(11.581 0.000 10.802),(-103.124 0.004 -93.191),4645.497,2.000,0.514,0.000,0.021,(23.733 -0.001 20.588)
432.4,(6934.103 -0.011 7131.768),(0.731 0.002 0.682),(11.751 0.000 10.947),(-105.562 0.004 -95.156),4710.903,2.000,0.514,0.000,0.021,(23.986 -0.001 20.807)
