Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
416.4,(6931.942 -0.013 7129.778),(0.727 0.001 0.687),(18.693 0.000 17.654),(-70.648 0.002 -64.412),3326.401,5.000,0.458,0.000,0.019,(10.531 -0.001 9.521)
416.6,(6935.682 -0.012 7133.305),(0.728 0.001 0.685),(18.719 0.000 17.612),(-69.078 0.000 -62.848),3325.035,5.000,0.458,0.000,0.019,(11.117 0.000 10.050)
416.8,(6939.430 -0.013 7136.825),(0.729 0.001 0.684),(18.759 0.000 17.582),(-67.616 0.000 -61.394),3326.312,5.000,0.426,0.000,0.019,(11.669 -0.001 10.549)
417,(6943.179 -0.012 7140.332),(0.731 0.000 0.683),(18.731 0.000 17.488),(-66.260 0.001 -60.049),3317.605,5.000,0.044,0.000,0.019,(12.211 -0.001 11.039)
417.2,(6946.913 -0.012 7143.813),(0.732 -0.001 0.681),(18.626 0.000 17.322),(-65.027 0.001 -58.830),3293.707,5.000,0.000,0.000,0.019,(12.753 -0.001 11.529)
417.4,(6950.626 -0.012 7147.259),(0.733 -0.001 0.680),(18.519 0.000 17.156),(-63.929 0.002 -57.730),3269.008,5.000,0.000,0.000,0.019,(13.381 -0.004 11.853)
417.6,(6954.318 -0.012 7150.673),(0.735 -0.001 0.678),(18.412 0.000 16.992),(-62.977 0.001 -56.744),3240.937,5.000,0.000,0.000,0.019,(13.942 0.000 12.352)
417.8,(6957.988 -0.012 7154.054),(0.736 -0.001 0.677),(18.305 0.000 16.828),(-62.154 0.002 -55.887),3219.905,5.000,0.000,0.000,0.019,(14.486 -0.002 12.834)
418,(6961.637 -0.012 7157.402),(0.737 -0.001 0.676),(18.198 0.000 16.667),(-61.463 0.002 -55.159),3195.416,5.000,0.000,0.000,0.017,(15.029 0.000 13.315)
418.2,(6965.264 -0.012 7160.719),(0.738 -0.001 0.675),(18.086 0.000 16.512),(-60.901 0.002 -54.557),3171.259,5.000,0.000,0.000,0.017,(15.572 -0.001 13.796)
418.4,(6968.869 -0.012 7164.004),(0.739 -0.001 0.673),(17.974 0.000 16.357),(-60.470 0.002 -54.084),3147.076,5.000,0.000,0.000,0.017,(16.113 -0.001 14.275)
418.6,(6972.451 -0.012 7167.259),(0.740 -0.001 0.672),(17.862 0.000 16.204),(-60.170 0.002 -53.737),3123.075,5.000,0.000,0.000,0.017,(16.654 -0.001 14.754)
418.8,(6976.010 -0.011 7170.484),(0.741 -0.001 0.671),(17.747 0.000 16.056),(-59.936 0.000 -53.458),3099.125,5.000,0.000,0.000,0.016,(16.702 0.000 14.797)
419,(6979.547 -0.011 7173.679),(0.742 -0.001 0.670),(17.632 0.000 15.909),(-59.803 0.003 -53.278),3075.326,5.000,0.000,0.000,0.016,(17.234 -0.001 15.268)
419.2,(6983.060 -0.011 7176.844),(0.743 -0.001 0.669),(17.515 0.000 15.765),(-59.779 0.002 -53.203),3051.606,5.000,0.000,0.000,0.012,(17.621 0.000 15.611)
419.4,(6986.548 -0.011 7179.983),(0.743 -0.001 0.669),(17.388 0.000 15.634),(-59.858 0.002 -53.216),3024.727,5.000,0.000,0.000,0.008,(18.074 -0.011 15.710)
419.6,(6990.012 -0.011 7183.096),(0.744 -0.001 0.669),(17.254 0.000 15.511),(-60.070 0.003 -53.263),3004.513,5.000,0.000,0.000,0.006,(18.589 0.014 15.911)
419.8,(6993.448 -0.011 7186.184),(0.744 -0.001 0.669),(17.119 0.000 15.391),(-60.394 0.003 -53.395),2981.028,5.000,0.000,0.000,0.006,(18.977 -0.005 16.255)
420,(6996.857 -0.011 7189.248),(0.744 -0.001 0.669),(16.986 0.000 15.270),(-60.822 0.003 -53.619),2957.843,5.000,0.002,0.000,0.006,(19.368 0.000 16.589)
420.2,(7000.242 -0.011 7192.292),(0.744 0.000 0.669),(16.887 0.000 15.182),(-61.354 0.003 -53.930),2939.402,5.000,0.263,0.000,0.006,(19.758 -0.001 16.924)
420.4,(7003.616 -0.012 7195.325),(0.744 0.001 0.669),(16.861 0.000 15.155),(-61.974 0.003 -54.318),2933.274,5.000,0.413,0.000,0.008,(20.147 -0.001 17.257)
420.6,(7006.986 -0.012 7198.353),(0.744 0.001 0.668),(16.857 0.000 15.138),(-62.676 0.003 -54.777),2931.132,5.000,0.459,0.000,0.012,(20.536 -0.001 17.590)
420.8,(7010.360 -0.012 7201.381),(0.744 0.001 0.668),(16.882 0.000 15.139),(-63.452 0.003 -55.304),2933.321,5.000,0.492,0.000,0.014,(20.923 -0.001 17.922)
421,(7013.737 -0.012 7204.408),(0.745 0.001 0.667),(16.907 0.000 15.133),(-64.302 0.003 -55.898),2935.076,5.000,0.543,0.000,0.014,(21.310 -0.001 18.253)
421.2,(7017.124 -0.012 7207.437),(0.745 0.001 0.667),(16.948 0.000 15.141),(-65.220 0.003 -56.556),2934.074,5.000,0.592,0.000,0.014,(21.695 -0.001 18.583)
421.4,(7020.520 -0.012 7210.468),(0.746 0.001 0.666),(17.012 0.000 15.172),(-66.205 0.003 -57.278),2948.131,5.000,0.593,0.000,0.014,(22.080 -0.001 18.913)
421.6,(7023.927 -0.012 7213.505),(0.747 0.001 0.665),(17.059 0.000 15.186),(-67.256 0.003 -58.059),2953.519,5.000,0.593,0.000,0.014,(22.464 -0.001 19.241)
421.8,(7027.346 -0.012 7216.546),(0.747 0.001 0.665),(17.124 0.000 15.217),(-68.373 0.003 -58.902),2962.796,5.000,0.593,0.000,0.014,(22.846 -0.001 19.569)
422,(7030.775 -0.012 7219.592),(0.748 0.001 0.664),(17.172 0.000 15.230),(-69.554 0.004 -59.807),2968.436,5.000,0.592,0.000,0.016,(23.228 -0.001 19.895)
422.2,(7034.217 -0.012 7222.641),(0.749 0.001 0.663),(17.244 0.000 15.252),(-70.757 0.001 -60.737),2977.446,5.000,0.593,0.000,0.017,(23.230 0.000 19.898)
422.4,(7037.671 -0.012 7225.692),(0.750 0.001 0.662),(17.299 0.000 15.258),(-71.993 0.004 -61.701),2983.232,5.000,0.593,0.000,0.017,(23.608 -0.001 20.221)
422.6,(7041.139 -0.012 7228.747),(0.751 0.001 0.661),(17.372 0.000 15.279),(-73.273 0.003 -62.714),2992.113,5.000,0.593,0.000,0.017,(23.862 0.000 20.439)
422.8,(7044.617 -0.012 7231.803),(0.752 0.001 0.660),(17.427 0.000 15.284),(-74.596 0.003 -63.771),2998.011,5.000,0.597,0.000,0.017,(24.116 -0.001 20.656)
423,(7048.109 -0.012 7234.861),(0.752 0.001 0.659),(17.484 0.000 15.291),(-75.955 0.003 -64.867),2998.712,5.000,0.601,0.000,0.017,(24.369 -0.001 20.874)
423.2,(7051.614 -0.012 7237.922),(0.753 0.001 0.658),(17.559 0.000 15.314),(-77.351 0.003 -66.005),3013.363,5.000,0.601,0.000,0.017,(24.622 0.000 21.090)
423.4,(7055.133 -0.012 7240.987),(0.754 0.001 0.657),(17.617 0.000 15.321),(-78.786 0.004 -67.183),3019.127,5.000,0.602,0.000,0.017,(24.874 -0.001 21.306)
423.6,(7058.665 -0.012 7244.054),(0.755 0.001 0.655),(17.693 0.000 15.344),(-80.256 0.004 -68.400),3028.928,5.000,0.602,0.000,0.017,(25.125 -0.001 21.521)
423.8,(7062.209 -0.012 7247.124),(0.756 0.001 0.654),(17.751 0.000 15.351),(-81.762 0.004 -69.658),3035.032,5.000,0.603,0.000,0.017,(25.326 -0.001 21.693)
424,(7065.768 -0.012 7250.197),(0.757 0.001 0.653),(17.828 0.000 15.374),(-83.331 0.005 -70.862),3044.615,5.000,0.603,0.000,0.017,(25.870 0.015 21.326)
424.2,(7069.339 -0.012 7253.273),(0.758 0.001 0.652),(17.889 0.000 15.377),(-84.958 0.004 -72.076),3050.887,5.000,0.603,0.000,0.019,(26.108 -0.004 21.556)
424.4,(7072.926 -0.012 7256.351),(0.759 0.001 0.651),(17.970 0.000 15.396),(-86.622 0.004 -73.332),3060.342,5.000,0.605,0.000,0.019,(26.361 -0.001 21.763)
424.6,(7076.525 -0.012 7259.429),(0.760 0.001 0.650),(18.035 0.000 15.399),(-88.323 0.004 -74.629),3067.064,5.000,0.615,0.000,0.019,(26.613 0.000 21.971)
424.8,(7080.140 -0.012 7262.511),(0.761 0.001 0.648),(18.101 0.000 15.404),(-90.057 0.004 -75.965),3068.465,5.000,0.615,0.000,0.019,(26.863 -0.001 22.178)
425,(7083.770 -0.012 7265.594),(0.762 0.001 0.647),(18.187 0.000 15.425),(-91.747 -0.002 -77.273),3084.161,5.000,0.619,0.000,0.019,(26.064 0.002 21.518)
425.2,(7087.415 -0.012 7268.680),(0.763 0.001 0.646),(18.254 0.000 15.430),(-93.206 0.004 -78.455),3090.779,5.000,0.619,0.000,0.019,(25.227 -0.011 21.681)
425.4,(7091.074 -0.012 7271.769),(0.764 0.001 0.645),(18.339 0.000 15.454),(-94.560 0.000 -79.659),3101.554,5.000,0.619,0.000,0.017,(24.796 0.010 20.838)
425.6,(7094.748 -0.012 7274.860),(0.765 0.001 0.644),(18.401 0.000 15.464),(-95.672 -0.006 -80.564),3108.458,5.000,0.619,0.000,0.016,(23.597 -0.008 19.352)
425.8,(7098.437 -0.012 7277.958),(0.766 0.001 0.643),(18.479 0.000 15.499),(-96.619 -0.003 -81.204),3119.137,5.000,0.630,0.000,0.012,(22.601 0.015 17.967)
426,(7102.137 -0.012 7281.061),(0.766 0.001 0.643),(18.528 0.000 15.533),(-97.264 -0.007 -81.543),3126.757,5.000,0.630,0.000,0.006,(20.985 0.003 16.605)
426.2,(7105.849 -0.012 7284.173),(0.766 0.001 0.643),(18.590 0.000 15.593),(-97.599 -0.004 -81.656),3137.852,5.000,0.639,0.000,0.002,(19.572 0.004 15.726)
426.4,(7109.570 -0.012 7287.296),(0.766 0.001 0.643),(18.634 0.000 15.640),(-97.622 -0.008 -81.544),3146.157,5.000,0.647,0.000,-0.004,(18.041 0.003 14.524)
426.6,(7113.304 -0.012 7290.431),(0.766 0.001 0.643),(18.681 0.000 15.689),(-97.332 -0.006 -81.192),3149.137,5.000,0.656,0.000,-0.008,(16.552 -0.011 13.708)
426.8,(7117.047 -0.012 7293.576),(0.766 0.001 0.643),(18.752 0.000 15.756),(-96.802 0.000 -80.838),3167.434,5.000,0.662,0.000,-0.010,(15.757 0.032 14.103)
427,(7120.805 -0.012 7296.733),(0.766 0.001 0.643),(18.803 0.000 15.807),(-96.053 -0.009 -80.382),3176.277,5.000,0.667,0.000,-0.010,(14.430 -0.004 12.963)
427.2,(7124.573 -0.013 7299.902),(0.766 0.001 0.643),(18.877 0.000 15.877),(-95.141 0.001 -79.695),3189.800,5.000,0.667,0.000,-0.010,(14.698 -0.019 11.896)
427.4,(7128.354 -0.012 7303.083),(0.765 0.001 0.644),(18.929 0.000 15.929),(-94.299 0.001 -78.944),3199.169,5.000,0.668,0.000,-0.010,(14.549 -0.006 12.537)
427.6,(7132.148 -0.013 7306.276),(0.765 0.002 0.644),(19.004 0.000 16.000),(-93.475 0.001 -78.266),3212.505,5.000,0.670,0.000,-0.010,(15.204 -0.001 12.491)
427.8,(7135.954 -0.013 7309.482),(0.765 0.001 0.644),(19.057 0.000 16.052),(-92.751 0.000 -77.599),3222.152,5.000,0.671,0.000,-0.008,(15.584 0.000 12.850)
428,(7139.775 -0.013 7312.700),(0.765 0.002 0.644),(19.138 0.000 16.118),(-92.091 0.000 -76.988),3235.514,5.000,0.673,0.000,-0.006,(15.989 -0.001 13.183)
428.2,(7143.608 -0.013 7315.927),(0.765 0.001 0.644),(19.199 0.000 16.163),(-91.501 0.000 -76.434),3245.414,5.000,0.674,0.000,-0.002,(16.393 0.000 13.516)
428.4,(7147.456 -0.013 7319.166),(0.765 0.001 0.644),(19.261 0.000 16.207),(-90.976 0.001 -75.935),3249.419,5.000,0.674,0.000,0.000,(16.797 -0.001 13.849)
428.6,(7151.317 -0.013 7322.415),(0.765 0.001 0.644),(19.341 0.000 16.275),(-90.519 0.001 -75.492),3268.859,5.000,0.675,0.000,0.000,(17.200 0.000 14.181)
428.8,(7155.193 -0.013 7325.676),(0.765 0.001 0.644),(19.400 0.000 16.324),(-90.127 0.001 -75.104),3278.327,5.000,0.675,0.000,0.000,(17.602 -0.001 14.512)
429,(7159.083 -0.013 7328.948),(0.765 0.002 0.644),(19.481 0.000 16.392),(-89.802 0.001 -74.771),3292.447,5.000,0.675,0.000,0.002,(18.003 -0.001 14.843)
429.2,(7162.985 -0.013 7332.230),(0.765 0.001 0.644),(19.545 0.000 16.436),(-89.544 0.001 -74.492),3302.272,5.000,0.676,0.000,0.006,(18.403 -0.001 15.173)
429.4,(7166.903 -0.013 7335.524),(0.765 0.002 0.644),(19.631 0.000 16.499),(-89.351 0.001 -74.270),3316.134,5.000,0.676,0.000,0.010,(18.803 -0.001 15.502)
429.6,(7170.835 -0.013 7338.828),(0.766 0.001 0.643),(19.695 0.000 16.543),(-89.223 0.001 -74.102),3326.139,5.000,0.676,0.000,0.010,(19.201 -0.001 15.831)
429.8,(7174.783 -0.013 7342.144),(0.766 0.002 0.643),(19.780 0.000 16.607),(-89.160 0.001 -73.988),3339.858,5.000,0.676,0.000,0.010,(19.599 -0.001 16.159)
430,(7178.744 -0.013 7345.469),(0.766 0.001 0.643),(19.844 0.000 16.652),(-89.162 0.001 -73.932),3349.957,5.000,0.677,0.000,0.010,(19.995 -0.001 16.486)
430.2,(7182.721 -0.013 7348.806),(0.766 0.001 0.643),(19.907 0.000 16.698),(-89.228 0.002 -73.928),3354.039,5.000,0.677,0.000,0.008,(20.391 -0.001 16.812)
430.4,(7186.711 -0.013 7352.152),(0.766 0.002 0.643),(19.989 0.000 16.765),(-89.359 0.002 -73.980),3373.822,5.000,0.677,0.000,0.008,(20.786 -0.001 17.137)
430.6,(7190.716 -0.013 7355.511),(0.766 0.001 0.643),(20.049 0.000 16.814),(-89.556 0.002 -74.084),3383.386,5.000,0.678,0.000,0.008,(21.180 -0.001 17.462)
430.8,(7194.736 -0.013 7358.881),(0.766 0.002 0.643),(20.133 0.000 16.882),(-89.815 0.002 -74.243),3397.715,5.000,0.678,0.000,0.008,(21.573 -0.001 17.786)
431,(7198.771 -0.013 7362.265),(0.766 0.002 0.643),(20.216 0.000 16.952),(-90.137 0.002 -74.452),3411.574,5.000,0.679,0.000,0.008,(21.965 -0.001 18.109)
431.2,(7202.823 -0.013 7365.663),(0.766 0.002 0.643),(20.299 0.000 17.020),(-90.521 0.002 -74.711),3425.603,5.000,0.679,0.000,0.010,(22.356 -0.001 18.431)
431.4,(7206.893 -0.013 7369.074),(0.766 0.002 0.642),(20.392 0.000 17.078),(-90.965 0.002 -75.022),3439.589,5.000,0.679,0.000,0.016,(22.745 -0.001 18.753)
431.6,(7210.982 -0.013 7372.495),(0.767 0.002 0.642),(20.493 0.000 17.126),(-91.467 0.002 -75.386),3453.599,5.000,0.679,0.000,0.016,(23.134 -0.001 19.073)
431.8,(7215.092 -0.013 7375.926),(0.768 0.002 0.641),(20.594 0.000 17.174),(-92.027 0.002 -75.805),3467.635,5.000,0.680,0.000,0.016,(23.522 -0.001 19.393)
432,(7219.222 -0.013 7379.366),(0.768 0.002 0.640),(20.696 0.000 17.222),(-92.616 0.000 -76.256),3481.705,5.000,0.681,0.000,0.016,(23.571 0.000 19.434)
432.2,(7223.372 -0.013 7382.816),(0.769 0.002 0.639),(20.799 0.000 17.269),(-93.213 0.003 -76.721),3495.826,5.000,0.681,0.000,0.016,(23.911 -0.001 19.714)
432.4,(7227.543 -0.013 7386.276),(0.770 0.002 0.638),(20.901 0.000 17.317),(-93.858 0.002 -77.230),3509.988,5.000,0.682,0.000,0.016,(24.192 0.000 19.946)
432.6,(7231.734 -0.013 7389.745),(0.771 0.002 0.637),(21.004 0.000 17.364),(-94.532 0.002 -77.774),3524.166,5.000,0.682,0.000,0.016,(24.450 0.000 20.159)
432.8,(7235.947 -0.013 7393.223),(0.771 0.002 0.637),(21.108 0.000 17.411),(-95.239 0.002 -78.351),3538.375,5.000,0.683,0.000,0.016,(24.708 -0.001 20.371)
433,(7240.180 -0.013 7396.711),(0.772 0.002 0.636),(21.212 0.000 17.459),(-95.975 0.002 -78.960),3552.613,5.000,0.683,0.000,0.016,(24.965 0.000 20.583)
433.2,(7244.434 -0.013 7400.208),(0.773 0.002 0.635),(21.316 0.000 17.506),(-96.743 0.002 -79.603),3566.876,5.000,0.684,0.000,0.016,(25.221 -0.001 20.794)
433.4,(7248.708 -0.013 7403.715),(0.773 0.002 0.634),(21.420 0.000 17.552),(-97.540 0.002 -80.278),3581.161,5.000,0.685,0.000,0.016,(25.476 -0.001 21.005)
433.6,(7253.004 -0.013 7407.231),(0.774 0.002 0.633),(21.525 0.000 17.599),(-98.368 0.002 -80.986),3595.491,5.000,0.685,0.000,0.016,(25.731 -0.001 21.214)
433.8,(7257.321 -0.014 7410.757),(0.775 0.002 0.632),(21.630 0.000 17.646),(-99.225 0.003 -81.727),3609.822,5.000,0.685,0.000,0.016,(25.985 -0.001 21.424)
434,(7261.659 -0.014 7414.292),(0.775 0.002 0.632),(21.735 0.000 17.692),(-100.112 0.003 -82.500),3624.156,5.000,0.685,0.000,0.016,(26.238 -0.001 21.632)
434.2,(7266.017 -0.014 7417.836),(0.776 0.002 0.631),(21.836 0.000 17.744),(-101.030 0.003 -83.305),3638.489,5.000,0.685,0.000,0.010,(26.490 -0.001 21.840)
434.4,(7270.395 -0.014 7421.392),(0.776 0.002 0.631),(21.922 0.000 17.814),(-101.977 0.003 -84.139),3652.808,5.000,0.685,0.000,0.004,(26.741 -0.001 22.047)
434.6,(7274.788 -0.014 7424.963),(0.776 0.002 0.631),(22.003 0.000 17.890),(-102.959 0.003 -85.000),3667.128,5.000,0.685,0.000,0.002,(26.992 -0.001 22.254)
434.8,(7279.198 -0.014 7428.550),(0.776 0.002 0.631),(22.084 0.000 17.965),(-103.976 0.003 -85.887),3681.436,5.000,0.685,0.000,-0.004,(27.242 -0.001 22.460)
435,(7283.625 -0.014 7432.151),(0.776 0.002 0.631),(22.165 0.000 18.041),(-105.026 0.003 -86.801),3695.746,5.000,0.685,0.000,-0.006,(27.491 -0.001 22.665)
435.2,(7288.067 -0.014 7435.767),(0.776 0.002 0.631),(22.248 0.000 18.114),(-106.108 0.003 -87.740),3710.035,5.000,0.685,0.000,-0.010,(27.739 -0.001 22.870)
435.4,(7292.525 -0.014 7439.399),(0.775 0.002 0.632),(22.323 -0.001 18.196),(-107.224 0.003 -88.705),3724.322,5.000,0.685,0.000,-0.017,(27.986 -0.001 23.074)
435.6,(7296.997 -0.014 7443.049),(0.774 0.002 0.633),(22.377 -0.001 18.305),(-108.375 0.003 -89.691),3738.595,5.000,0.685,0.000,-0.023,(28.232 -0.001 23.277)
435.8,(7301.477 -0.014 7446.723),(0.773 0.002 0.635),(22.416 0.000 18.431),(-109.529 0.003 -90.702),3752.856,5.000,0.685,0.000,-0.029,(27.937 -0.022 23.728)
436,(7305.963 -0.014 7450.423),(0.771 0.002 0.637),(22.439 0.000 18.576),(-110.641 0.003 -91.790),3767.072,5.000,0.684,0.000,-0.031,(28.091 0.013 24.043)
436.2,(7310.454 -0.014 7454.152),(0.769 0.002 0.640),(22.468 0.001 18.712),(-111.798 0.003 -92.891),3781.281,5.000,0.684,0.000,-0.019,(28.337 -0.006 24.246)
436.4,(7314.954 -0.014 7457.905),(0.768 0.002 0.641),(22.529 0.000 18.810),(-112.993 0.004 -94.011),3795.467,5.000,0.684,0.000,-0.010,(28.576 0.001 24.451)
436.6,(7319.468 -0.014 7461.675),(0.768 0.002 0.641),(22.612 0.000 18.882),(-114.218 0.004 -95.153),3809.648,5.000,0.685,0.000,-0.008,(28.815 -0.001 24.656)
436.8,(7324.000 -0.014 7465.459),(0.768 0.002 0.641),(22.696 0.000 18.953),(-115.475 0.004 -96.323),3823.862,5.000,0.685,0.000,-0.008,(29.054 0.000 24.860)
437,(7328.548 -0.014 7469.257),(0.768 0.002 0.641),(22.780 0.000 19.024),(-116.743 0.001 -97.501),3838.061,5.000,0.685,0.000,-0.008,(28.842 0.000 24.678)
437.2,(7333.113 -0.014 7473.070),(0.768 0.002 0.641),(22.863 0.000 19.095),(-117.910 0.003 -98.501),3852.249,5.000,0.685,0.000,-0.008,(29.054 -0.009 23.534)
437.4,(7337.695 -0.014 7476.897),(0.768 0.002 0.641),(22.947 0.000 19.166),(-119.059 0.001 -99.374),3866.419,5.000,0.685,0.000,-0.008,(27.966 0.002 23.722)
437.6,(7342.293 -0.014 7480.738),(0.768 0.002 0.641),(23.031 0.000 19.236),(-119.824 -0.006 -100.164),3880.578,5.000,0.685,0.000,-0.006,(26.057 0.019 22.668)
437.8,(7346.910 -0.014 7484.591),(0.768 0.002 0.641),(23.121 0.000 19.299),(-120.238 -0.006 -100.688),3894.732,5.000,0.686,0.000,-0.002,(24.480 -0.004 21.228)
438,(7351.543 -0.014 7488.458),(0.768 0.002 0.641),(23.206 0.000 19.368),(-120.327 -0.007 -100.903),3908.944,5.000,0.690,0.000,-0.002,(22.894 0.008 19.781)
438.2,(7356.194 -0.014 7492.340),(0.768 0.002 0.641),(23.294 0.000 19.441),(-120.096 -0.007 -100.835),3923.612,5.000,0.698,0.000,-0.002,(21.465 0.004 18.430)
438.4,(7360.862 -0.014 7496.236),(0.768 0.002 0.641),(23.382 0.000 19.515),(-119.554 -0.008 -100.465),3938.477,5.000,0.698,0.000,-0.002,(19.952 0.005 17.012)
438.6,(7365.548 -0.014 7500.147),(0.768 0.002 0.641),(23.470 0.000 19.588),(-118.694 -0.008 -99.817),3953.357,5.000,0.699,0.000,-0.002,(18.522 -0.005 15.727)
438.8,(7370.252 -0.014 7504.073),(0.768 0.002 0.641),(23.559 0.000 19.662),(-117.527 -0.009 -98.890),3968.262,5.000,0.700,0.000,-0.002,(17.088 0.002 14.384)
439,(7374.974 -0.014 7508.014),(0.768 0.002 0.641),(23.648 0.000 19.736),(-116.062 -0.010 -97.679),3983.237,5.000,0.701,0.000,-0.002,(15.633 0.003 13.046)
439.2,(7379.713 -0.014 7511.969),(0.768 0.002 0.641),(23.736 0.000 19.811),(-114.312 -0.009 -96.202),3998.224,5.000,0.701,0.000,-0.002,(14.331 0.004 11.829)
439.4,(7384.471 -0.014 7515.939),(0.768 0.002 0.641),(23.826 0.000 19.884),(-112.261 -0.011 -94.461),4013.224,5.000,0.702,0.000,0.000,(12.857 0.001 10.582)
439.6,(7389.246 -0.014 7519.924),(0.768 0.002 0.641),(23.917 0.000 19.956),(-109.903 -0.010 -92.463),4028.224,5.000,0.702,0.000,0.000,(11.458 0.001 9.416)
439.8,(7394.039 -0.015 7523.923),(0.768 0.002 0.641),(24.006 0.000 20.030),(-107.232 -0.011 -90.208),4043.208,5.000,0.702,0.000,0.000,(9.953 0.001 8.169)
440,(7398.850 -0.015 7527.938),(0.768 0.002 0.641),(24.095 0.000 20.105),(-104.250 -0.011 -87.692),4058.173,5.000,0.702,0.000,0.000,(8.478 0.001 6.953)
440.2,(7403.679 -0.015 7531.967),(0.768 0.002 0.641),(24.183 0.000 20.178),(-100.981 -0.006 -84.987),4073.125,5.000,0.702,0.000,0.000,(7.248 0.000 6.513)
440.4,(7408.525 -0.015 7536.011),(0.768 0.002 0.641),(24.272 0.000 20.252),(-97.493 -0.010 -82.152),4088.044,5.000,0.702,0.000,0.000,(6.374 0.004 5.737)
440.6,(7413.389 -0.015 7540.069),(0.768 0.002 0.641),(24.359 0.000 20.325),(-93.824 -0.007 -79.162),4102.902,5.000,0.674,0.000,0.000,(5.951 -0.012 5.073)
440.8,(7418.266 -0.014 7544.140),(0.768 0.001 0.641),(24.398 0.000 20.357),(-90.183 -0.002 -76.111),4110.940,5.000,0.422,0.000,0.000,(6.277 0.009 5.213)
441,(7423.139 -0.014 7548.207),(0.768 0.000 0.641),(24.314 0.000 20.291),(-86.593 -0.004 -73.114),4100.226,5.000,0.000,0.000,-0.002,(6.542 -0.001 5.458)
441.2,(7427.982 -0.013 7552.250),(0.768 0.000 0.641),(24.137 0.000 20.155),(-83.089 -0.003 -70.187),4071.812,5.000,0.000,0.000,-0.006,(6.819 -0.001 5.688)
441.4,(7432.791 -0.013 7556.266),(0.768 0.000 0.641),(23.965 0.000 20.016),(-79.668 -0.003 -67.340),4043.073,5.000,0.000,0.000,-0.006,(6.914 -0.016 6.102)
441.6,(7437.564 -0.013 7560.253),(0.768 0.000 0.641),(23.794 0.000 19.876),(-76.325 -0.003 -64.577),4014.515,5.000,0.000,0.000,-0.006,(7.283 0.008 6.211)
441.8,(7442.305 -0.013 7564.213),(0.768 0.000 0.641),(23.628 0.000 19.733),(-73.070 -0.003 -61.884),3986.126,5.000,0.000,0.000,-0.004,(7.545 -0.003 6.442)
442,(7447.012 -0.013 7568.145),(0.768 0.000 0.641),(23.460 0.000 19.593),(-69.913 -0.001 -59.278),3957.890,5.000,0.000,0.000,-0.004,(8.011 0.000 6.840)
442.2,(7451.686 -0.013 7572.048),(0.768 0.000 0.641),(23.282 0.000 19.449),(-66.929 0.000 -56.816),3929.055,5.000,0.000,0.025,-0.006,(8.815 -0.001 7.527)
442.4,(7456.313 -0.012 7575.913),(0.768 -0.002 0.641),(23.000 0.001 19.216),(-64.144 0.000 -54.526),3883.566,5.000,0.000,0.080,-0.006,(9.387 -0.001 8.015)
442.6,(7460.878 -0.012 7579.728),(0.768 -0.002 0.641),(22.684 0.001 18.954),(-61.474 -0.001 -52.329),3830.888,5.000,0.000,0.066,-0.008,(9.763 0.000 8.336)
442.8,(7465.375 -0.012 7583.486),(0.767 -0.003 0.641),(22.296 0.000 18.647),(-59.020 0.003 -50.321),3768.928,5.000,0.000,0.149,-0.014,(10.483 -0.009 9.178)
443,(7469.780 -0.011 7587.174),(0.766 -0.004 0.642),(21.787 0.000 18.277),(-56.776 0.001 -48.529),3689.362,5.000,0.000,0.189,-0.019,(11.051 0.009 9.742)
443.2,(7474.077 -0.011 7590.787),(0.765 -0.004 0.644),(21.236 0.001 17.894),(-54.751 0.002 -46.922),3603.017,5.000,0.000,0.189,-0.017,(11.613 -0.004 10.245)
443.4,(7478.265 -0.011 7594.322),(0.764 -0.004 0.646),(20.695 0.001 17.504),(-52.946 0.002 -45.489),3516.910,5.000,0.000,0.189,-0.017,(12.162 0.000 10.728)
443.6,(7482.347 -0.011 7597.783),(0.763 -0.003 0.647),(20.201 0.001 17.149),(-51.356 0.002 -44.226),3437.570,5.000,0.000,0.160,-0.017,(12.709 -0.001 11.211)
443.8,(7486.336 -0.011 7601.174),(0.761 -0.003 0.648),(19.727 0.001 16.806),(-49.970 0.002 -43.129),3361.483,5.000,0.000,0.149,-0.016,(13.256 -0.001 11.694)
444,(7490.238 -0.011 7604.504),(0.761 -0.001 0.649),(19.393 0.001 16.569),(-48.778 0.002 -42.192),3303.986,5.000,0.000,0.000,-0.014,(13.802 -0.001 12.175)
444.2,(7494.100 -0.012 7607.807),(0.760 0.000 0.650),(19.231 0.000 16.465),(-47.738 0.001 -41.378),3278.152,5.000,0.000,0.000,-0.012,(14.347 -0.001 12.656)
444.4,(7497.928 -0.012 7611.088),(0.759 -0.001 0.651),(19.073 0.000 16.356),(-46.839 0.002 -40.680),3253.665,5.000,0.000,0.000,-0.012,(14.892 -0.001 13.137)
444.6,(7501.727 -0.012 7614.347),(0.759 -0.001 0.651),(18.917 0.000 16.248),(-46.079 0.002 -40.101),3229.127,5.000,0.000,0.000,-0.012,(15.435 -0.001 13.616)
444.8,(7505.495 -0.012 7617.586),(0.758 0.000 0.652),(18.780 0.000 16.156),(-45.457 0.002 -39.638),3151.163,5.000,0.188,0.000,-0.012,(15.978 -0.001 14.095)
