Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
414,(6815.484 -0.051 2874.798),(0.746 0.000 0.665),(12.691 0.000 11.330),(-416.872 -0.008 -427.187),2612.092,4.000,0.424,0.000,-0.023,(5.231 0.000 5.857)
414.2,(6818.024 -0.051 2877.067),(0.745 0.001 0.667),(12.688 0.000 11.370),(-415.354 0.002 -426.028),2616.089,4.000,0.424,0.000,-0.023,(5.301 0.004 5.674)
414.4,(6820.560 -0.051 2879.343),(0.744 0.000 0.668),(12.674 0.000 11.394),(-413.942 0.003 -424.993),2616.810,4.000,0.420,0.000,-0.017,(5.924 0.011 6.596)
414.6,(6823.095 -0.051 2881.625),(0.743 0.001 0.669),(12.677 0.000 11.423),(-412.670 0.002 -424.118),2620.177,4.000,0.413,0.000,-0.017,(6.644 -0.004 7.397)
414.8,(6825.629 -0.051 2883.909),(0.743 0.000 0.670),(12.662 0.000 11.436),(-411.546 0.003 -423.404),2620.124,4.000,0.404,0.000,-0.017,(7.387 0.000 8.226)
415,(6828.164 -0.051 2886.199),(0.742 0.000 0.671),(12.652 0.000 11.454),(-410.571 0.003 -422.850),2571.545,3.000,0.403,0.000,-0.017,(8.123 -0.001 9.046)
415.2,(6830.688 -0.051 2888.488),(0.741 0.000 0.672),(12.630 0.000 11.460),(-409.695 -0.001 -422.395),2619.015,4.000,0.403,0.000,-0.017,(8.235 0.000 9.170)
415.4,(6833.213 -0.051 2890.782),(0.740 0.000 0.672),(12.614 0.000 11.473),(-408.898 0.004 -422.027),2616.498,4.000,0.409,0.000,-0.017,(8.967 -0.001 9.986)
415.6,(6835.738 -0.051 2893.079),(0.739 0.000 0.673),(12.614 0.000 11.499),(-408.243 0.002 -421.812),2621.034,4.000,0.410,0.000,-0.017,(9.625 0.000 10.718)
415.8,(6838.261 -0.050 2895.379),(0.739 0.000 0.674),(12.586 0.000 11.500),(-407.701 0.002 -421.718),2617.566,4.000,0.413,0.000,-0.017,(10.140 -0.001 11.292)
416,(6840.781 -0.051 2897.682),(0.738 0.001 0.675),(12.587 0.000 11.528),(-407.235 0.003 -421.748),2620.980,4.000,0.413,0.000,-0.019,(10.396 0.011 11.975)
416.2,(6843.297 -0.051 2899.989),(0.737 0.000 0.676),(12.569 0.000 11.548),(-406.853 0.002 -421.899),2620.879,4.000,0.413,0.000,-0.021,(10.890 -0.002 12.543)
416.4,(6845.813 -0.051 2902.302),(0.736 0.001 0.677),(12.564 0.000 11.581),(-406.569 0.002 -422.156),2623.817,4.000,0.409,0.000,-0.021,(11.368 -0.001 13.094)
416.6,(6848.323 -0.051 2904.619),(0.735 0.000 0.678),(12.544 0.000 11.601),(-406.384 0.003 -422.518),2623.647,4.000,0.409,0.000,-0.021,(11.846 0.000 13.644)
416.8,(6850.833 -0.051 2906.941),(0.734 0.000 0.680),(12.530 0.000 11.625),(-406.296 0.003 -422.985),2575.395,4.000,0.409,0.000,-0.021,(12.323 -0.001 14.193)
417,(6853.338 -0.051 2909.268),(0.732 0.000 0.681),(12.518 0.000 11.652),(-406.308 0.003 -423.557),2626.112,4.000,0.409,0.000,-0.021,(12.799 -0.001 14.742)
417.2,(6855.842 -0.050 2911.601),(0.731 0.000 0.682),(12.484 0.000 11.659),(-406.412 0.003 -424.227),2618.183,4.000,0.409,0.000,-0.021,(13.245 -0.001 15.255)
417.4,(6858.337 -0.051 2913.935),(0.730 0.000 0.683),(12.477 0.000 11.691),(-406.585 0.000 -424.967),2625.693,4.000,0.409,0.000,-0.021,(13.264 0.000 15.276)
417.6,(6860.831 -0.051 2916.275),(0.729 0.000 0.684),(12.457 0.000 11.710),(-406.636 -0.005 -425.552),2625.096,4.000,0.407,0.000,-0.021,(12.571 0.002 14.256)
417.8,(6863.322 -0.051 2918.620),(0.728 0.000 0.686),(12.449 0.000 11.742),(-406.687 0.001 -426.067),2627.787,4.000,0.405,0.000,-0.023,(12.551 0.009 14.045)
418,(6865.810 -0.051 2920.970),(0.727 0.000 0.687),(12.423 0.000 11.764),(-406.568 -0.008 -426.370),2627.251,4.000,0.405,0.000,-0.025,(11.280 -0.001 12.628)
418.2,(6868.293 -0.051 2923.326),(0.725 0.000 0.689),(12.407 0.000 11.804),(-406.265 0.004 -426.519),2629.649,4.000,0.405,0.000,-0.031,(10.763 0.008 12.870)
418.4,(6870.771 -0.051 2925.689),(0.723 0.000 0.691),(12.367 0.000 11.841),(-405.976 -0.002 -426.684),2629.208,4.000,0.405,0.000,-0.035,(10.844 0.015 12.340)
418.6,(6873.242 -0.051 2928.062),(0.721 0.000 0.693),(12.332 0.000 11.884),(-405.548 -0.006 -426.649),2580.628,4.000,0.405,0.000,-0.033,(9.864 -0.001 11.478)
418.8,(6875.706 -0.051 2930.442),(0.719 0.000 0.695),(12.306 0.000 11.922),(-405.088 0.003 -426.617),2631.119,4.000,0.405,0.000,-0.025,(10.215 -0.010 11.555)
419,(6878.166 -0.051 2932.828),(0.718 0.000 0.696),(12.289 0.000 11.935),(-404.557 -0.008 -426.445),2628.815,4.000,0.405,0.000,-0.014,(9.118 0.007 10.456)
419.2,(6880.625 -0.051 2935.217),(0.717 0.000 0.697),(12.295 0.000 11.952),(-403.911 0.003 -426.097),2633.005,4.000,0.404,0.000,-0.012,(9.208 0.001 10.337)
419.4,(6883.083 -0.050 2937.607),(0.717 0.000 0.697),(12.287 0.000 11.954),(-403.311 0.003 -425.866),2632.209,4.000,0.404,0.000,-0.010,(9.438 0.016 11.118)
419.6,(6885.541 -0.051 2939.999),(0.717 0.001 0.697),(12.295 0.000 11.968),(-402.794 0.002 -425.757),2634.728,4.000,0.405,0.000,-0.010,(9.917 -0.006 11.672)
419.8,(6887.999 -0.050 2942.393),(0.717 0.000 0.697),(12.290 0.000 11.968),(-402.372 0.002 -425.760),2634.168,4.000,0.404,0.000,-0.010,(10.390 0.001 12.230)
420,(6890.458 -0.051 2944.788),(0.717 0.001 0.698),(12.298 0.000 11.982),(-402.042 0.002 -425.872),2636.499,4.000,0.404,0.000,-0.010,(10.863 -0.001 12.786)
420.2,(6892.915 -0.051 2947.183),(0.716 0.000 0.698),(12.292 0.000 11.982),(-401.808 0.002 -426.094),2636.028,4.000,0.404,0.000,-0.010,(11.330 -0.001 13.336)
420.4,(6895.376 -0.051 2949.581),(0.716 0.000 0.698),(12.293 0.000 11.988),(-401.675 0.003 -426.410),2587.353,4.000,0.405,0.000,-0.010,(11.990 -0.015 13.639)
420.6,(6897.834 -0.051 2951.979),(0.716 0.000 0.698),(12.295 0.000 11.996),(-401.671 0.003 -426.803),2637.894,4.000,0.404,0.000,-0.010,(12.507 0.002 14.202)
420.8,(6900.294 -0.050 2954.378),(0.716 0.000 0.698),(12.279 0.000 11.981),(-401.765 0.003 -427.304),2629.729,4.000,0.404,0.000,-0.004,(12.988 -0.002 14.747)
421,(6902.751 -0.051 2956.776),(0.716 0.000 0.698),(12.297 0.000 11.985),(-401.959 0.003 -427.915),2636.908,4.000,0.404,0.000,0.004,(13.467 0.000 15.291)
421.2,(6905.212 -0.050 2959.172),(0.716 0.000 0.698),(12.296 0.000 11.980),(-402.243 0.003 -428.637),2635.983,4.000,0.405,0.000,0.004,(13.946 -0.001 15.835)
421.4,(6907.673 -0.051 2961.570),(0.716 0.001 0.698),(12.307 0.000 11.991),(-402.603 0.004 -429.471),2638.603,4.000,0.404,0.000,0.004,(14.085 -0.017 16.517)
421.6,(6910.134 -0.050 2963.967),(0.716 0.000 0.698),(12.305 0.000 11.988),(-402.955 0.000 -430.388),2637.986,4.000,0.405,0.000,0.004,(14.077 0.007 16.609)
421.8,(6912.595 -0.051 2966.366),(0.716 0.001 0.698),(12.316 0.000 11.999),(-403.367 0.004 -431.377),2640.352,4.000,0.404,0.000,0.004,(14.573 -0.004 17.186)
422,(6915.056 -0.051 2968.765),(0.716 0.000 0.698),(12.313 0.000 11.996),(-403.856 0.003 -432.458),2639.846,4.000,0.404,0.000,0.004,(14.906 0.001 17.580)
422.2,(6917.520 -0.051 2971.165),(0.716 0.000 0.698),(12.316 0.000 11.999),(-404.410 0.003 -433.617),2591.086,4.000,0.404,0.000,0.004,(15.242 -0.001 17.976)
422.4,(6919.983 -0.051 2973.565),(0.716 0.000 0.698),(12.321 0.000 12.005),(-405.032 0.003 -434.856),2641.648,4.000,0.404,0.000,0.004,(15.577 0.000 18.371)
422.6,(6922.449 -0.051 2975.966),(0.716 0.000 0.698),(12.321 0.000 12.001),(-405.719 0.003 -436.172),2639.298,4.000,0.404,0.000,0.006,(15.912 -0.001 18.766)
422.8,(6924.915 -0.051 2978.368),(0.716 0.000 0.698),(12.332 0.000 12.011),(-406.472 0.003 -437.568),2643.445,4.000,0.404,0.000,0.006,(16.245 -0.001 19.159)
423,(6927.381 -0.050 2980.770),(0.716 0.000 0.698),(12.329 0.000 12.008),(-407.292 0.004 -439.041),2642.655,4.000,0.404,0.000,0.006,(16.578 -0.001 19.552)
423.2,(6929.847 -0.051 2983.173),(0.716 0.001 0.698),(12.340 0.000 12.019),(-408.178 0.004 -440.591),2645.190,4.000,0.404,0.000,0.006,(16.910 -0.001 19.944)
423.4,(6932.313 -0.050 2985.574),(0.716 0.000 0.698),(12.324 0.000 12.003),(-409.130 0.004 -442.221),2641.684,4.000,0.404,0.000,0.006,(17.242 -0.001 20.334)
423.6,(6934.779 -0.051 2987.976),(0.716 0.001 0.698),(12.335 0.000 12.014),(-410.149 0.004 -443.929),2644.089,4.000,0.405,0.000,0.006,(17.572 -0.001 20.724)
423.8,(6937.245 -0.051 2990.378),(0.716 0.000 0.698),(12.329 0.000 12.015),(-411.234 0.004 -445.715),2643.545,4.000,0.405,0.000,-0.002,(17.902 -0.001 21.113)
424,(6939.711 -0.051 2992.783),(0.716 0.000 0.698),(12.325 0.000 12.026),(-412.385 0.004 -447.575),2594.823,4.000,0.404,0.000,-0.008,(18.231 -0.001 21.501)
424.2,(6942.177 -0.051 2995.188),(0.716 0.000 0.698),(12.327 0.000 12.034),(-413.601 0.004 -449.513),2645.418,4.000,0.404,0.000,-0.010,(18.559 -0.001 21.888)
424.4,(6944.642 -0.050 2997.596),(0.716 0.000 0.698),(12.308 0.000 12.022),(-414.884 0.005 -451.526),2637.215,4.000,0.405,0.000,-0.010,(18.886 -0.001 22.274)
424.6,(6947.104 -0.051 3000.001),(0.715 0.000 0.699),(12.313 0.000 12.037),(-416.236 0.005 -453.617),2644.371,4.000,0.405,0.000,-0.014,(19.213 -0.001 22.659)
424.8,(6949.564 -0.051 3002.410),(0.715 0.000 0.699),(12.301 0.000 12.046),(-417.654 0.005 -455.783),2643.506,4.000,0.405,0.000,-0.017,(19.538 -0.001 23.043)
425,(6952.026 -0.051 3004.822),(0.714 0.000 0.700),(12.297 0.000 12.071),(-419.133 0.004 -458.019),2646.105,4.000,0.404,0.000,-0.017,(19.781 -0.001 23.329)
425.2,(6954.484 -0.051 3007.236),(0.713 0.000 0.701),(12.281 0.000 12.082),(-420.631 0.004 -460.269),2645.477,4.000,0.404,0.000,-0.017,(19.865 0.000 23.428)
425.4,(6956.940 -0.051 3009.655),(0.712 0.001 0.702),(12.278 0.000 12.107),(-422.164 0.005 -462.576),2647.800,4.000,0.404,0.000,-0.017,(19.725 -0.022 23.886)
425.6,(6959.393 -0.051 3012.076),(0.712 0.000 0.703),(12.261 0.000 12.119),(-423.669 0.005 -464.970),2647.286,4.000,0.404,0.000,-0.017,(19.848 0.015 24.221)
425.8,(6961.844 -0.051 3014.502),(0.711 0.000 0.703),(12.249 0.000 12.136),(-425.212 0.005 -467.416),2598.396,4.000,0.403,0.000,-0.017,(20.067 -0.005 24.477)
426,(6964.291 -0.051 3016.931),(0.710 0.000 0.704),(12.240 0.000 12.155),(-426.801 0.005 -469.910),2648.935,4.000,0.403,0.000,-0.017,(20.249 0.001 24.699)
426.2,(6966.738 -0.051 3019.364),(0.709 0.000 0.705),(12.223 0.000 12.166),(-428.410 0.005 -472.425),2646.476,4.000,0.403,0.000,-0.017,(20.370 -0.001 24.846)
426.4,(6969.185 -0.051 3021.799),(0.708 0.000 0.706),(12.220 0.000 12.190),(-430.050 0.004 -474.974),2650.508,4.000,0.403,0.000,-0.016,(20.349 0.000 24.821)
426.6,(6971.628 -0.050 3024.238),(0.708 0.000 0.706),(12.209 0.000 12.194),(-431.549 -0.003 -477.332),2649.645,4.000,0.402,0.000,-0.010,(19.588 -0.010 23.391)
426.8,(6974.070 -0.051 3026.678),(0.708 0.001 0.707),(12.217 0.000 12.207),(-433.069 0.006 -479.557),2652.055,4.000,0.403,0.000,-0.010,(19.616 0.000 23.323)
427,(6976.512 -0.051 3029.119),(0.708 0.000 0.707),(12.211 0.000 12.207),(-434.401 -0.006 -481.632),2651.379,4.000,0.403,0.000,-0.010,(18.261 0.007 21.919)
427.2,(6978.954 -0.051 3031.562),(0.707 0.001 0.707),(12.219 0.000 12.220),(-435.514 0.004 -483.534),2653.628,4.000,0.402,0.000,-0.010,(17.550 0.008 21.721)
427.4,(6981.396 -0.051 3034.005),(0.707 0.000 0.707),(12.212 0.000 12.220),(-436.541 -0.005 -485.280),2653.009,4.000,0.403,0.000,-0.010,(16.903 0.021 20.194)
427.6,(6983.837 -0.051 3036.450),(0.707 0.000 0.707),(12.212 0.000 12.226),(-437.331 -0.006 -486.693),2604.014,4.000,0.403,0.000,-0.010,(15.576 -0.004 18.575)
427.8,(6986.278 -0.051 3038.896),(0.707 0.000 0.707),(12.215 0.000 12.232),(-437.865 -0.005 -487.794),2654.595,4.000,0.402,0.000,-0.008,(14.316 0.004 17.082)
428,(6988.721 -0.051 3041.343),(0.707 0.000 0.707),(12.212 0.000 12.230),(-438.145 -0.006 -488.597),2652.081,4.000,0.402,0.000,-0.008,(13.046 0.002 15.576)
428.2,(6991.164 -0.051 3043.790),(0.707 0.000 0.707),(12.221 0.000 12.240),(-438.184 -0.005 -489.125),2656.057,4.000,0.403,0.000,-0.008,(11.841 0.005 14.244)
428.4,(6993.608 -0.050 3046.237),(0.707 0.000 0.707),(12.217 0.000 12.237),(-437.970 -0.007 -489.367),2655.157,4.000,0.402,0.000,-0.008,(10.579 0.001 12.784)
428.6,(6996.054 -0.051 3048.686),(0.707 0.001 0.707),(12.227 0.000 12.247),(-437.510 -0.006 -489.320),2657.540,4.000,0.403,0.000,-0.008,(9.403 0.002 11.393)
428.8,(6998.497 -0.050 3051.134),(0.707 0.000 0.707),(12.210 0.000 12.231),(-436.806 -0.007 -488.982),2653.866,4.000,0.401,0.000,-0.008,(8.149 0.001 9.896)
429,(7000.939 -0.051 3053.581),(0.707 0.001 0.707),(12.220 0.000 12.241),(-435.858 -0.007 -488.351),2656.040,4.000,0.401,0.000,-0.008,(6.928 0.001 8.425)
429.2,(7003.381 -0.051 3056.028),(0.707 0.000 0.708),(12.216 0.000 12.238),(-434.664 -0.008 -487.433),2655.282,4.000,0.402,0.000,-0.008,(5.639 0.004 6.958)
429.4,(7005.825 -0.051 3058.477),(0.707 0.000 0.708),(12.215 0.000 12.243),(-433.217 -0.008 -486.215),2606.192,4.000,0.401,0.000,-0.010,(4.459 0.001 5.531)
429.6,(7008.267 -0.051 3060.926),(0.706 0.000 0.708),(12.216 0.000 12.250),(-431.544 -0.007 -484.720),2656.653,4.000,0.401,0.000,-0.010,(3.391 -0.002 4.200)
429.8,(7010.709 -0.051 3063.376),(0.706 0.000 0.708),(12.209 0.000 12.250),(-429.658 -0.007 -482.962),2654.064,4.000,0.401,0.000,-0.012,(2.309 0.001 2.870)
430,(7013.151 -0.051 3065.828),(0.706 0.000 0.709),(12.207 0.000 12.271),(-427.551 -0.008 -480.926),2657.952,4.000,0.401,0.000,-0.017,(1.120 0.000 1.392)
430.2,(7015.591 -0.051 3068.283),(0.705 0.000 0.709),(12.186 0.000 12.284),(-425.282 -0.001 -478.671),2656.910,4.000,0.399,0.000,-0.019,(0.819 0.001 0.909)
430.4,(7018.028 -0.051 3070.743),(0.704 0.000 0.710),(12.178 0.000 12.310),(-422.996 -0.002 -476.393),2659.069,4.000,0.399,0.000,-0.019,(0.725 0.004 0.889)
430.6,(7020.461 -0.051 3073.205),(0.703 0.000 0.711),(12.156 0.000 12.322),(-420.704 -0.002 -474.103),2658.043,4.000,0.397,0.000,-0.019,(0.746 -0.001 0.912)
430.8,(7022.894 -0.051 3075.673),(0.702 0.000 0.712),(12.147 0.000 12.348),(-418.479 0.001 -471.891),2659.850,4.000,0.396,0.000,-0.019,(1.182 0.000 1.445)
431,(7025.321 -0.051 3078.142),(0.701 0.000 0.713),(12.125 0.000 12.360),(-416.312 -0.001 -469.740),2658.808,4.000,0.396,0.000,-0.019,(1.407 0.000 1.719)
431.2,(7027.746 -0.051 3080.616),(0.700 0.000 0.714),(12.107 0.000 12.377),(-414.193 0.000 -467.640),2609.233,4.000,0.390,0.000,-0.019,(1.627 0.000 1.988)
431.4,(7030.165 -0.051 3083.092),(0.699 0.000 0.715),(12.093 0.000 12.392),(-412.124 0.000 -465.590),2658.922,4.000,0.389,0.000,-0.017,(1.848 0.000 2.258)
431.6,(7032.581 -0.050 3085.571),(0.698 0.000 0.716),(12.059 0.000 12.386),(-410.102 0.000 -463.593),2649.993,4.000,0.389,0.000,-0.017,(2.069 0.000 2.528)
431.8,(7034.994 -0.051 3088.050),(0.697 0.000 0.717),(12.050 0.000 12.406),(-408.127 0.000 -461.649),2655.965,4.000,0.389,0.000,-0.017,(2.291 0.000 2.798)
432,(7037.402 -0.051 3090.532),(0.696 0.000 0.718),(12.028 0.000 12.413),(-406.201 0.000 -459.756),2654.079,4.000,0.390,0.000,-0.017,(2.512 0.000 3.069)
432.2,(7039.807 -0.051 3093.017),(0.695 0.000 0.719),(12.017 0.000 12.436),(-404.333 0.000 -457.903),2655.605,4.000,0.390,0.000,-0.021,(2.769 0.001 3.288)
432.4,(7042.206 -0.050 3095.503),(0.694 0.000 0.720),(11.974 0.000 12.438),(-402.518 0.000 -456.093),2651.216,4.000,0.390,0.000,-0.023,(2.916 -0.004 3.562)
432.6,(7044.600 -0.051 3097.993),(0.693 0.000 0.721),(11.955 0.000 12.467),(-400.728 0.000 -454.345),2652.562,4.000,0.389,0.000,-0.027,(3.160 0.004 3.803)
432.8,(7046.986 -0.051 3100.488),(0.691 0.000 0.723),(11.913 0.000 12.494),(-399.012 0.001 -452.658),2651.059,4.000,0.389,0.000,-0.035,(3.563 -0.002 4.291)
433,(7049.366 -0.051 3102.990),(0.688 0.000 0.725),(11.868 0.000 12.535),(-397.410 0.002 -451.092),2601.273,4.000,0.390,0.000,-0.039,(4.165 0.000 5.017)
433.2,(7051.736 -0.051 3105.500),(0.686 0.000 0.728),(11.820 0.000 12.580),(-395.945 0.002 -449.672),2650.887,4.000,0.390,0.000,-0.043,(4.828 0.000 5.815)
433.4,(7054.096 -0.051 3108.021),(0.683 0.000 0.731),(11.761 0.000 12.623),(-394.627 0.002 -448.406),2647.614,4.000,0.390,0.000,-0.043,(5.523 -0.001 6.652)
433.6,(7056.444 -0.051 3110.550),(0.680 0.000 0.734),(11.715 0.000 12.676),(-393.460 0.002 -447.301),2650.691,4.000,0.390,0.000,-0.037,(6.227 0.000 7.500)
433.8,(7058.783 -0.051 3113.088),(0.677 0.000 0.736),(11.674 0.000 12.702),(-392.445 0.003 -446.356),2649.001,4.000,0.390,0.000,-0.023,(6.932 -0.001 8.349)
434,(7061.118 -0.051 3115.630),(0.676 0.000 0.737),(11.664 0.000 12.722),(-391.574 0.003 -445.578),2650.486,4.000,0.389,0.000,-0.014,(7.638 -0.001 9.198)
434.2,(7063.449 -0.050 3118.174),(0.676 0.000 0.737),(11.655 0.000 12.717),(-390.817 0.000 -444.928),2648.981,4.000,0.389,0.000,-0.006,(7.896 0.000 9.510)
434.4,(7065.782 -0.051 3120.718),(0.676 0.000 0.737),(11.664 0.000 12.720),(-390.111 0.003 -444.344),2650.295,4.000,0.390,0.000,-0.004,(8.444 -0.001 10.169)
434.6,(7068.113 -0.051 3123.260),(0.676 0.000 0.737),(11.659 0.000 12.712),(-389.545 0.003 -443.928),2648.888,4.000,0.389,0.000,0.000,(9.114 -0.001 10.975)
434.8,(7070.447 -0.051 3125.801),(0.676 0.000 0.737),(11.666 0.000 12.704),(-389.089 0.002 -443.647),2599.149,4.000,0.389,0.000,0.008,(9.611 0.000 11.573)
435,(7072.781 -0.051 3128.340),(0.676 0.000 0.737),(11.671 0.000 12.700),(-388.730 0.002 -443.485),2648.762,4.000,0.390,0.000,0.012,(10.082 -0.001 12.140)
435.2,(7075.115 -0.050 3130.879),(0.677 0.000 0.736),(11.671 0.000 12.687),(-388.464 0.002 -443.437),2645.502,4.000,0.390,0.000,0.012,(10.548 -0.001 12.702)
435.4,(7077.450 -0.051 3133.416),(0.677 0.000 0.736),(11.685 0.000 12.686),(-388.290 0.002 -443.502),2648.635,4.000,0.390,0.000,0.014,(11.014 -0.001 13.264)
435.6,(7079.788 -0.050 3135.952),(0.678 0.000 0.735),(11.688 0.000 12.671),(-388.206 0.003 -443.680),2646.948,4.000,0.390,0.000,0.014,(11.480 -0.001 13.824)
435.8,(7082.127 -0.051 3138.486),(0.678 0.000 0.735),(11.703 0.000 12.669),(-388.203 0.003 -443.978),2648.472,4.000,0.390,0.000,0.014,(11.885 0.002 14.417)
436,(7084.466 -0.050 3141.016),(0.679 0.000 0.734),(11.697 0.000 12.636),(-388.293 0.003 -444.393),2644.113,4.000,0.390,0.000,0.017,(12.348 -0.002 14.978)
436.2,(7086.807 -0.051 3143.543),(0.680 0.001 0.733),(11.717 0.000 12.629),(-388.472 0.003 -444.923),2645.530,4.000,0.390,0.000,0.016,(12.809 0.000 15.538)
436.4,(7089.148 -0.050 3146.065),(0.680 0.000 0.733),(11.708 0.000 12.599),(-388.744 0.003 -445.571),2641.322,4.000,0.389,0.000,0.014,(13.270 -0.001 16.097)
436.6,(7091.492 -0.051 3148.584),(0.681 0.000 0.733),(11.711 0.000 12.594),(-389.105 0.003 -446.332),2591.639,4.000,0.390,0.000,0.008,(13.730 -0.001 16.655)
436.8,(7093.835 -0.051 3151.103),(0.681 0.000 0.733),(11.708 0.000 12.598),(-389.557 0.003 -447.204),2641.156,4.000,0.389,0.000,0.004,(14.136 -0.001 17.147)
437,(7096.177 -0.050 3153.622),(0.681 0.000 0.733),(11.702 0.000 12.591),(-390.040 0.001 -448.112),2637.884,4.000,0.390,0.000,0.004,(14.234 0.000 17.265)
437.2,(7098.518 -0.051 3156.142),(0.681 0.000 0.733),(11.709 0.000 12.596),(-390.599 0.004 -449.110),2640.989,4.000,0.390,0.000,0.006,(14.668 -0.001 17.792)
437.4,(7100.859 -0.050 3158.660),(0.681 0.000 0.733),(11.703 0.000 12.589),(-391.228 0.003 -450.193),2639.326,4.000,0.390,0.000,0.008,(14.999 0.000 18.194)
437.6,(7103.201 -0.051 3161.177),(0.681 0.000 0.732),(11.714 0.000 12.591),(-391.922 0.003 -451.359),2640.873,4.000,0.390,0.000,0.014,(15.329 -0.001 18.594)
437.8,(7105.542 -0.050 3163.692),(0.681 0.000 0.732),(11.706 0.000 12.560),(-392.683 0.003 -452.607),2636.553,4.000,0.389,0.000,0.017,(15.658 -0.001 18.993)
438,(7107.885 -0.051 3166.204),(0.682 0.001 0.731),(11.727 0.000 12.552),(-393.507 0.003 -453.938),2637.918,4.000,0.389,0.000,0.017,(15.986 -0.001 19.391)
438.2,(7110.229 -0.051 3168.712),(0.683 0.000 0.730),(11.735 0.000 12.531),(-394.396 0.004 -455.352),2636.434,4.000,0.389,0.000,0.017,(16.313 -0.001 19.788)
438.4,(7112.578 -0.051 3171.217),(0.684 0.000 0.730),(11.746 0.000 12.518),(-395.347 0.004 -456.848),2586.804,4.000,0.389,0.000,0.016,(16.640 -0.001 20.184)
438.6,(7114.927 -0.051 3173.720),(0.685 0.000 0.729),(11.758 0.000 12.507),(-396.362 0.004 -458.425),2636.135,4.000,0.386,0.000,0.016,(16.966 -0.001 20.580)
438.8,(7117.280 -0.050 3176.220),(0.685 0.000 0.728),(11.762 0.000 12.488),(-397.438 0.004 -460.085),2632.659,4.000,0.386,0.000,0.016,(17.291 -0.001 20.974)
439,(7119.633 -0.051 3178.718),(0.686 0.000 0.728),(11.779 0.000 12.481),(-398.579 0.004 -461.825),2635.518,4.000,0.386,0.000,0.016,(17.615 -0.001 21.367)
439.2,(7121.991 -0.050 3181.212),(0.687 0.000 0.727),(11.783 0.000 12.462),(-399.780 0.004 -463.647),2633.608,4.000,0.386,0.000,0.016,(17.937 -0.001 21.757)
439.4,(7124.349 -0.051 3183.705),(0.687 0.000 0.726),(11.796 0.000 12.460),(-401.014 0.001 -465.512),2634.888,4.000,0.386,0.000,0.008,(17.789 0.000 21.578)
439.6,(7126.707 -0.050 3186.196),(0.687 0.000 0.727),(11.782 0.000 12.458),(-402.076 -0.004 -467.175),2633.179,4.000,0.387,0.000,0.000,(16.619 0.003 20.408)
439.8,(7129.066 -0.051 3188.689),(0.687 0.000 0.727),(11.783 0.000 12.467),(-402.903 -0.002 -468.736),2634.312,4.000,0.386,0.000,-0.004,(15.232 0.022 19.802)
440,(7131.420 -0.051 3191.181),(0.687 0.000 0.727),(11.767 0.000 12.467),(-403.449 -0.007 -470.032),2632.673,4.000,0.386,0.000,-0.014,(13.927 0.000 18.243)
440.2,(7133.773 -0.051 3193.676),(0.686 0.000 0.727),(11.758 0.000 12.475),(-403.833 0.000 -471.044),2583.129,4.000,0.408,0.000,-0.014,(13.657 0.001 16.814)
440.4,(7136.123 -0.051 3196.172),(0.686 0.000 0.728),(11.755 0.000 12.490),(-404.092 -0.007 -471.712),2633.859,4.000,0.406,0.000,-0.014,(12.575 0.007 15.050)
440.6,(7138.475 -0.050 3198.671),(0.685 0.000 0.728),(11.731 0.000 12.482),(-404.135 -0.004 -472.060),2625.669,4.000,0.402,0.000,-0.014,(11.815 0.001 13.818)
440.8,(7140.823 -0.051 3201.169),(0.685 0.000 0.729),(11.732 0.000 12.500),(-404.172 0.003 -472.374),2632.643,4.000,0.402,0.000,-0.014,(11.942 0.001 14.084)
441,(7143.169 -0.050 3203.670),(0.684 0.000 0.729),(11.720 0.000 12.506),(-404.117 -0.008 -472.576),2631.596,4.000,0.403,0.000,-0.014,(10.932 0.001 12.893)
441.2,(7145.513 -0.051 3206.173),(0.684 0.001 0.730),(11.722 0.000 12.526),(-403.853 0.001 -472.606),2634.356,4.000,0.408,0.000,-0.014,(9.884 -0.008 12.686)
441.4,(7147.857 -0.051 3208.678),(0.683 0.000 0.730),(11.709 0.000 12.536),(-403.538 0.003 -472.607),2633.990,4.000,0.409,0.000,-0.017,(10.581 0.017 12.512)
441.6,(7150.199 -0.051 3211.188),(0.682 0.001 0.731),(11.702 0.000 12.567),(-403.338 0.003 -472.679),2636.768,4.000,0.412,0.000,-0.023,(10.770 0.007 13.268)
441.8,(7152.537 -0.051 3213.702),(0.681 0.000 0.733),(11.680 0.000 12.587),(-403.207 0.002 -472.886),2636.769,4.000,0.412,0.000,-0.021,(11.239 -0.002 13.877)
442,(7154.872 -0.051 3216.222),(0.679 0.000 0.734),(11.665 0.000 12.611),(-403.170 0.003 -473.203),2588.532,4.000,0.412,0.000,-0.021,(11.697 -0.001 14.444)
442.2,(7157.202 -0.051 3218.747),(0.678 0.000 0.735),(11.651 0.000 12.638),(-403.230 0.003 -473.630),2639.590,4.000,0.412,0.000,-0.021,(12.155 0.000 15.008)
442.4,(7159.531 -0.050 3221.276),(0.677 0.000 0.736),(11.621 0.000 12.640),(-403.382 0.003 -474.164),2631.767,4.000,0.412,0.000,-0.016,(12.611 -0.001 15.572)
