Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
369.6,(6560.330 -0.049 2653.950),(0.760 -0.003 0.650),(12.771 0.000 10.932),(-48.146 0.001 -41.408),1100.000,0.000,0.000,0.147,-0.002,(1.603 -0.007 1.210)
369.8,(6562.847 -0.049 2656.104),(0.760 -0.003 0.650),(12.416 0.000 10.628),(-45.935 0.001 -39.514),1100.000,0.000,0.000,0.160,-0.002,(1.379 -0.004 1.476)
370,(6565.285 -0.049 2658.191),(0.760 -0.003 0.650),(12.010 0.000 10.281),(-43.804 0.001 -37.677),1100.000,0.000,0.000,0.189,-0.002,(1.717 -0.001 1.004)
370.2,(6567.641 -0.048 2660.206),(0.760 -0.004 0.650),(11.586 0.000 9.915),(-41.760 0.002 -35.907),1100.000,0.000,0.000,0.189,0.000,(1.448 -0.001 1.391)
370.4,(6569.911 -0.048 2662.148),(0.760 -0.003 0.650),(11.163 0.000 9.549),(-39.798 0.001 -34.235),1100.000,0.000,0.000,0.189,0.004,(1.597 0.000 1.342)
370.6,(6572.098 -0.048 2664.018),(0.760 -0.004 0.650),(10.737 0.000 9.178),(-37.937 0.001 -32.640),1100.000,3.000,0.000,0.201,0.008,(1.657 0.000 1.391)
370.8,(6574.198 -0.048 2665.813),(0.760 -0.004 0.650),(10.301 0.000 8.804),(-36.175 0.001 -31.128),1100.000,3.000,0.000,0.229,0.008,(1.715 0.000 1.440)
371,(6576.201 -0.048 2667.525),(0.760 -0.004 0.650),(9.788 0.000 8.365),(-34.521 0.002 -29.709),1100.000,3.000,0.000,0.229,0.008,(1.773 0.000 1.488)
371.2,(6578.100 -0.047 2669.148),(0.760 -0.005 0.650),(9.230 0.000 7.888),(-32.983 0.002 -28.389),1100.000,3.000,0.000,0.283,0.008,(1.830 0.000 1.536)
371.4,(6579.878 -0.047 2670.668),(0.760 -0.005 0.650),(8.617 0.000 7.364),(-31.577 0.002 -27.182),1100.000,0.000,0.000,0.283,0.008,(1.887 0.000 1.584)
371.6,(6581.535 -0.047 2672.083),(0.760 -0.005 0.650),(8.013 0.000 6.848),(-30.304 0.002 -26.088),1100.000,0.000,0.000,0.283,0.008,(1.943 0.000 1.630)
371.8,(6583.072 -0.047 2673.397),(0.760 -0.005 0.650),(7.412 0.000 6.334),(-29.162 0.002 -25.106),1100.000,0.000,0.000,0.283,0.008,(1.998 0.000 1.677)
372,(6584.490 -0.047 2674.609),(0.760 -0.005 0.650),(6.834 0.000 5.840),(-28.149 0.002 -24.234),1100.000,0.000,0.000,0.269,0.008,(2.052 0.000 1.722)
372.2,(6585.796 -0.047 2675.725),(0.760 -0.005 0.650),(6.295 0.000 5.378),(-27.260 0.002 -23.467),1100.000,0.000,0.000,0.229,0.008,(2.106 0.000 1.768)
372.4,(6587.000 -0.047 2676.753),(0.760 -0.004 0.650),(5.784 0.000 4.941),(-26.478 0.003 -22.802),1100.000,0.000,0.000,0.242,0.008,(2.124 0.000 1.835)
372.6,(6588.102 -0.047 2677.694),(0.760 -0.004 0.650),(5.298 0.000 4.523),(-25.810 0.002 -22.229),1100.000,0.000,0.000,0.189,0.014,(2.192 0.002 1.861)
372.8,(6589.121 -0.048 2678.564),(0.760 -0.003 0.650),(4.948 0.000 4.218),(-25.224 0.002 -21.746),1100.000,0.000,0.000,0.107,0.016,(2.132 -0.002 1.997)
373,(6590.086 -0.048 2679.386),(0.760 -0.002 0.649),(4.732 0.000 4.028),(-24.711 0.001 -21.294),1100.000,0.000,0.000,0.080,0.017,(2.318 0.016 1.797)
373.2,(6591.015 -0.049 2680.177),(0.761 -0.001 0.649),(4.597 0.000 3.908),(-24.208 0.001 -20.899),1100.000,0.000,0.000,0.012,0.017,(2.019 0.017 2.084)
373.4,(6591.925 -0.049 2680.951),(0.761 -0.001 0.648),(4.517 0.000 3.836),(-23.742 0.001 -20.497),1100.000,0.000,0.000,0.000,0.017,(2.359 0.010 1.724)
373.6,(6592.823 -0.049 2681.712),(0.762 0.000 0.648),(4.460 0.000 3.782),(-23.305 0.001 -20.108),1100.000,0.000,0.000,0.000,0.017,(2.289 0.001 1.924)
373.8,(6593.708 -0.049 2682.463),(0.762 0.000 0.648),(4.402 0.000 3.729),(-22.884 0.000 -19.746),1100.000,0.000,0.000,0.000,0.017,(2.344 -0.001 1.962)
374,(6594.582 -0.049 2683.203),(0.762 0.000 0.647),(4.345 0.000 3.675),(-22.484 0.000 -19.403),1100.000,0.000,0.000,0.000,0.017,(2.394 0.000 2.004)
374.2,(6595.444 -0.049 2683.933),(0.763 0.000 0.647),(4.287 0.000 3.622),(-22.105 0.000 -19.078),1100.000,2.000,0.000,0.000,0.017,(2.443 0.000 2.045)
374.4,(6596.294 -0.049 2684.651),(0.763 0.000 0.646),(4.229 0.000 3.569),(-21.749 0.000 -18.772),1100.000,2.000,0.000,0.000,0.017,(2.491 0.000 2.085)
374.6,(6597.134 -0.049 2685.359),(0.764 0.000 0.646),(4.170 0.000 3.515),(-21.413 0.000 -18.486),1100.551,2.000,0.000,0.000,0.017,(2.539 0.000 2.125)
374.8,(6597.954 -0.049 2686.050),(0.764 -0.001 0.645),(4.046 0.000 3.406),(-21.106 0.001 -18.224),1139.737,2.000,0.076,0.000,0.017,(2.586 0.000 2.164)
375,(6598.751 -0.049 2686.721),(0.764 -0.001 0.645),(3.950 0.000 3.321),(-20.831 0.000 -17.990),1382.772,2.000,0.097,0.000,0.017,(2.632 0.000 2.203)
375.2,(6599.534 -0.049 2687.378),(0.765 -0.001 0.644),(3.882 0.000 3.260),(-20.580 0.000 -17.778),1439.931,2.000,0.097,0.000,0.017,(2.677 0.000 2.241)
375.4,(6600.304 -0.049 2688.025),(0.765 0.000 0.644),(3.824 0.000 3.207),(-20.342 0.001 -17.589),1498.528,2.000,0.108,0.000,0.017,(2.688 0.000 2.296)
375.6,(6601.062 -0.049 2688.661),(0.765 0.000 0.644),(3.772 0.000 3.160),(-20.127 0.000 -17.415),1506.801,2.000,0.127,0.000,0.017,(2.738 0.001 2.326)
375.8,(6601.812 -0.049 2689.289),(0.766 0.000 0.643),(3.730 0.000 3.122),(-19.928 0.000 -17.258),1577.121,2.000,0.211,0.000,0.017,(2.702 -0.008 2.437)
376,(6602.555 -0.049 2689.910),(0.766 0.000 0.643),(3.708 0.000 3.099),(-19.737 0.001 -17.119),1676.657,2.000,0.299,0.000,0.017,(2.853 -0.001 2.321)
376.2,(6603.299 -0.049 2690.532),(0.766 0.000 0.642),(3.740 0.000 3.122),(-19.540 0.001 -16.985),1790.089,2.000,0.353,0.000,0.017,(2.696 0.012 2.489)
376.4,(6604.049 -0.049 2691.159),(0.767 0.000 0.642),(3.780 0.000 3.153),(-19.352 0.000 -16.830),1807.565,2.000,0.353,0.000,0.017,(2.829 0.008 2.373)
376.6,(6604.812 -0.049 2691.795),(0.767 0.000 0.642),(3.828 0.000 3.190),(-19.157 0.000 -16.678),1786.864,2.000,0.330,0.000,0.016,(2.849 0.001 2.437)
376.8,(6605.582 -0.049 2692.437),(0.767 0.000 0.641),(3.869 0.000 3.223),(-18.961 0.000 -16.527),1772.378,2.000,0.239,0.000,0.016,(2.891 0.000 2.471)
377,(6606.358 -0.049 2693.082),(0.768 0.000 0.641),(3.874 0.000 3.224),(-18.768 0.000 -16.379),1714.276,2.000,0.236,0.000,0.016,(2.931 0.000 2.505)
377.2,(6607.134 -0.049 2693.727),(0.768 0.000 0.641),(3.879 0.000 3.226),(-18.583 0.000 -16.240),1728.609,2.000,0.239,0.000,0.016,(2.971 0.000 2.539)
377.4,(6607.911 -0.049 2694.372),(0.768 0.000 0.640),(3.877 0.000 3.221),(-18.404 0.000 -16.106),1724.719,2.000,0.252,0.000,0.016,(3.010 0.000 2.572)
377.6,(6608.687 -0.049 2695.017),(0.768 0.000 0.640),(3.890 0.000 3.230),(-18.234 0.000 -15.979),1764.906,2.000,0.301,0.000,0.016,(3.048 0.000 2.605)
377.8,(6609.465 -0.049 2695.664),(0.769 0.000 0.640),(3.904 0.000 3.241),(-18.069 0.000 -15.857),1783.009,2.000,0.297,0.000,0.010,(3.085 0.000 2.637)
378,(6610.250 -0.049 2696.315),(0.769 0.000 0.640),(3.935 0.000 3.271),(-17.907 0.000 -15.736),1794.266,2.000,0.292,0.000,0.006,(3.122 0.000 2.668)
378.2,(6611.037 -0.049 2696.970),(0.768 0.000 0.640),(3.949 0.000 3.284),(-17.747 0.000 -15.618),1788.566,2.000,0.278,0.000,0.006,(3.158 0.000 2.699)
378.4,(6611.829 -0.049 2697.629),(0.768 0.000 0.640),(3.964 0.000 3.296),(-17.600 0.001 -15.487),1751.654,2.000,0.272,0.000,0.006,(3.253 0.006 2.600)
378.6,(6612.624 -0.049 2698.289),(0.768 0.000 0.640),(3.978 0.000 3.308),(-17.432 0.000 -15.373),1771.176,2.000,0.252,0.000,0.006,(3.142 0.009 2.749)
378.8,(6613.419 -0.049 2698.951),(0.768 0.000 0.640),(3.981 0.000 3.310),(-17.273 0.000 -15.258),1746.909,2.000,0.252,0.000,0.006,(3.205 0.000 2.748)
379,(6614.215 -0.049 2699.614),(0.768 0.000 0.640),(3.990 0.000 3.318),(-17.122 0.000 -15.148),1767.871,2.000,0.252,0.000,0.006,(3.239 0.000 2.778)
379.2,(6615.013 -0.049 2700.278),(0.768 0.000 0.640),(3.988 0.000 3.317),(-16.976 0.000 -15.042),1743.830,2.000,0.233,0.000,0.006,(3.272 0.000 2.807)
379.4,(6615.809 -0.049 2700.942),(0.768 0.000 0.640),(3.990 0.000 3.318),(-16.838 0.000 -14.943),1733.580,2.000,0.191,0.000,0.006,(3.306 0.000 2.835)
379.6,(6616.604 -0.049 2701.604),(0.768 0.000 0.640),(3.968 0.000 3.299),(-16.707 0.000 -14.852),1678.149,2.000,0.159,0.000,0.006,(3.338 0.000 2.863)
379.8,(6617.395 -0.049 2702.261),(0.768 0.000 0.640),(3.942 0.000 3.278),(-16.588 0.000 -14.770),1656.472,2.000,0.154,0.000,0.006,(3.370 0.000 2.891)
380,(6618.179 -0.049 2702.913),(0.768 0.000 0.640),(3.905 0.000 3.248),(-16.481 0.000 -14.699),1632.097,2.000,0.152,0.000,0.006,(3.401 0.000 2.918)
380.2,(6618.957 -0.049 2703.560),(0.768 0.000 0.640),(3.871 0.000 3.219),(-16.387 0.000 -14.638),1595.741,2.000,0.152,0.000,0.006,(3.432 0.000 2.944)
380.4,(6619.727 -0.049 2704.200),(0.768 0.000 0.640),(3.837 0.000 3.191),(-16.309 0.000 -14.588),1614.930,2.000,0.154,0.000,0.004,(3.507 0.000 2.906)
380.6,(6620.491 -0.049 2704.836),(0.768 0.000 0.640),(3.801 0.000 3.164),(-16.245 0.001 -14.537),1595.748,2.000,0.165,0.000,0.000,(3.503 0.005 2.955)
380.8,(6621.248 -0.049 2705.466),(0.768 0.000 0.640),(3.772 0.000 3.142),(-16.192 0.000 -14.500),1617.397,2.000,0.164,0.000,0.000,(3.536 -0.001 2.977)
381,(6621.999 -0.049 2706.092),(0.768 0.000 0.640),(3.740 0.000 3.115),(-16.158 0.001 -14.456),1596.255,2.000,0.164,0.000,0.000,(3.434 -0.009 3.060)
381.2,(6622.744 -0.049 2706.712),(0.768 0.000 0.640),(3.715 0.000 3.094),(-16.116 0.000 -14.434),1607.666,2.000,0.164,0.000,0.000,(3.554 0.007 2.974)
381.4,(6623.483 -0.049 2707.328),(0.768 0.000 0.640),(3.683 0.000 3.067),(-16.090 0.000 -14.417),1589.101,2.000,0.168,0.000,0.000,(3.578 -0.003 3.005)
381.6,(6624.217 -0.049 2707.939),(0.768 0.000 0.640),(3.663 0.000 3.051),(-16.075 0.000 -14.409),1646.064,2.000,0.252,0.000,0.000,(3.607 0.001 3.028)
381.8,(6624.949 -0.049 2708.547),(0.768 0.000 0.640),(3.656 0.000 3.043),(-16.067 0.000 -14.409),1686.743,2.000,0.262,0.000,0.002,(3.634 0.000 3.051)
382,(6625.682 -0.049 2709.157),(0.768 0.000 0.640),(3.663 0.000 3.047),(-16.065 0.000 -14.412),1680.100,2.000,0.268,0.000,0.004,(3.662 0.000 3.074)
382.2,(6626.415 -0.049 2709.768),(0.768 0.000 0.640),(3.678 0.000 3.060),(-16.066 0.000 -14.420),1716.147,2.000,0.267,0.000,0.004,(3.632 0.000 3.151)
382.4,(6627.152 -0.049 2710.381),(0.768 0.000 0.640),(3.685 0.000 3.066),(-16.052 0.001 -14.437),1685.801,2.000,0.241,0.000,0.002,(3.711 -0.009 3.044)
382.6,(6627.890 -0.049 2710.995),(0.768 0.000 0.640),(3.693 0.000 3.074),(-16.050 0.000 -14.445),1695.311,2.000,0.239,0.000,0.002,(3.676 0.005 3.137)
382.8,(6628.627 -0.049 2711.610),(0.768 0.000 0.640),(3.690 0.000 3.072),(-16.052 0.000 -14.459),1679.161,2.000,0.239,0.000,0.002,(3.705 -0.002 3.156)
383,(6629.364 -0.049 2712.226),(0.768 0.000 0.640),(3.697 0.000 3.077),(-16.058 0.000 -14.477),1694.558,2.000,0.239,0.000,0.002,(3.730 0.001 3.177)
383.2,(6630.102 -0.049 2712.841),(0.768 0.000 0.640),(3.692 0.000 3.074),(-16.069 0.000 -14.500),1684.303,2.000,0.239,0.000,-0.002,(3.755 0.000 3.198)
383.4,(6630.839 -0.049 2713.456),(0.768 0.000 0.640),(3.698 0.000 3.082),(-16.085 0.000 -14.527),1694.628,2.000,0.236,0.000,-0.002,(3.779 0.000 3.219)
383.6,(6631.576 -0.049 2714.071),(0.768 0.000 0.640),(3.692 0.000 3.076),(-16.106 0.000 -14.557),1682.311,2.000,0.231,0.000,-0.002,(3.803 0.000 3.240)
383.8,(6632.313 -0.049 2714.687),(0.768 0.000 0.640),(3.689 0.000 3.074),(-16.145 0.001 -14.604),1651.080,2.000,0.227,0.000,-0.002,(3.984 0.000 3.394)
384,(6633.051 -0.049 2715.302),(0.768 0.000 0.640),(3.687 0.000 3.072),(-16.230 0.001 -14.690),1673.844,2.000,0.221,0.000,-0.002,(4.226 0.000 3.600)
384.2,(6633.788 -0.049 2715.916),(0.768 0.000 0.640),(3.678 0.000 3.065),(-16.365 0.001 -14.818),1647.194,2.000,0.217,0.000,-0.002,(4.471 0.000 3.809)
384.4,(6634.524 -0.049 2716.529),(0.768 0.000 0.640),(3.673 0.000 3.062),(-16.549 0.001 -14.991),1664.692,2.000,0.216,0.000,-0.004,(4.722 0.000 4.022)
384.6,(6635.256 -0.049 2717.140),(0.768 0.000 0.640),(3.653 0.000 3.045),(-16.790 0.001 -15.208),1618.584,2.000,0.214,0.000,-0.004,(4.978 0.000 4.240)
384.8,(6635.984 -0.049 2717.748),(0.768 0.000 0.640),(3.644 0.000 3.038),(-17.085 0.001 -15.473),1650.994,2.000,0.216,0.000,-0.004,(5.239 0.000 4.462)
385,(6636.712 -0.049 2718.354),(0.768 0.000 0.640),(3.635 0.000 3.030),(-17.435 0.001 -15.784),1681.296,2.000,0.286,0.000,-0.004,(5.504 0.000 4.688)
385.2,(6637.441 -0.049 2718.962),(0.768 0.000 0.640),(3.657 0.000 3.051),(-17.835 0.001 -16.139),1739.507,2.000,0.311,0.000,-0.006,(5.772 0.000 4.917)
385.4,(6638.175 -0.049 2719.573),(0.768 0.000 0.640),(3.682 0.000 3.071),(-18.287 0.001 -16.536),1767.876,2.000,0.343,0.000,-0.006,(6.044 0.000 5.148)
385.6,(6638.917 -0.049 2720.192),(0.768 0.001 0.640),(3.728 0.000 3.110),(-18.784 0.001 -16.972),1788.695,2.000,0.397,0.000,-0.006,(6.317 0.000 5.381)
385.8,(6639.671 -0.050 2720.822),(0.768 0.001 0.640),(3.820 0.000 3.187),(-19.323 0.001 -17.445),1900.983,2.000,0.509,0.000,-0.006,(6.591 0.000 5.615)
386,(6640.449 -0.050 2721.470),(0.768 0.001 0.640),(3.938 0.000 3.285),(-19.893 0.001 -17.944),1941.793,2.000,0.560,0.000,-0.006,(6.866 0.000 5.849)
386.2,(6641.255 -0.050 2722.143),(0.768 0.002 0.640),(4.114 0.000 3.433),(-20.490 0.001 -18.467),2006.238,2.000,0.618,0.000,-0.010,(7.137 0.000 6.080)
386.4,(6642.097 -0.050 2722.846),(0.768 0.002 0.640),(4.295 0.000 3.587),(-21.105 0.001 -19.005),2066.063,2.000,0.699,0.000,-0.012,(7.405 0.000 6.308)
386.6,(6642.986 -0.051 2723.589),(0.768 0.003 0.640),(4.572 0.000 3.817),(-21.727 0.000 -19.549),2136.957,2.000,0.780,0.000,-0.012,(7.691 0.000 6.552)
386.8,(6643.927 -0.050 2724.375),(0.768 0.002 0.640),(4.841 0.000 4.042),(-22.398 0.003 -20.137),2189.894,2.000,0.815,0.000,-0.012,(8.395 -0.001 7.151)
387,(6644.932 -0.051 2725.213),(0.768 0.003 0.640),(5.175 0.000 4.320),(-23.163 0.003 -20.806),2244.562,2.000,0.814,0.000,-0.012,(9.224 -0.001 7.858)
387.2,(6645.994 -0.051 2726.100),(0.768 0.003 0.640),(5.457 0.000 4.554),(-23.972 -0.001 -21.514),2291.777,2.000,0.804,0.000,-0.010,(9.350 0.000 7.964)
387.4,(6647.120 -0.051 2727.039),(0.768 0.003 0.640),(5.738 0.000 4.788),(-24.809 0.004 -22.247),2348.546,2.000,0.803,0.000,-0.010,(10.185 -0.001 8.676)
387.6,(6648.305 -0.051 2728.028),(0.768 0.003 0.640),(6.076 0.000 5.070),(-25.749 0.002 -23.067),2406.295,2.000,0.803,0.000,-0.012,(10.931 0.000 9.311)
387.8,(6649.553 -0.050 2729.070),(0.768 0.002 0.640),(6.363 0.000 5.313),(-26.751 0.002 -23.942),2456.357,2.000,0.795,0.000,-0.014,(11.517 0.000 9.810)
388,(6650.861 -0.051 2730.163),(0.768 0.003 0.640),(6.678 0.000 5.576),(-27.808 0.002 -24.863),2547.738,2.000,0.714,0.000,-0.014,(12.074 -0.001 10.284)
388.2,(6652.214 -0.050 2731.292),(0.768 0.000 0.640),(6.785 0.000 5.667),(-28.930 0.003 -25.842),2831.695,0.000,0.391,0.000,-0.014,(12.630 -0.001 10.758)
388.4,(6653.565 -0.049 2732.421),(0.768 0.000 0.641),(6.742 0.000 5.635),(-30.167 0.004 -26.917),2852.969,3.000,0.090,0.000,-0.014,(13.185 -0.001 11.231)
388.6,(6654.907 -0.049 2733.542),(0.768 0.000 0.641),(6.678 0.000 5.586),(-31.523 0.004 -28.094),2608.332,3.000,0.303,0.000,-0.014,(13.740 -0.001 11.704)
388.8,(6656.258 -0.051 2734.674),(0.768 0.003 0.641),(6.863 0.000 5.742),(-32.980 0.003 -29.356),2106.667,3.000,0.629,0.000,-0.014,(14.294 -0.001 12.175)
389,(6657.643 -0.050 2735.832),(0.767 0.001 0.641),(7.002 0.000 5.858),(-34.516 0.003 -30.684),2151.343,3.000,0.754,0.000,-0.012,(14.847 -0.001 12.647)
389.2,(6659.064 -0.050 2737.022),(0.767 0.002 0.641),(7.160 0.000 5.990),(-36.124 0.003 -32.076),2100.391,3.000,0.838,0.000,-0.012,(15.399 -0.001 13.117)
389.4,(6660.519 -0.050 2738.239),(0.767 0.002 0.641),(7.380 0.000 6.175),(-37.810 0.003 -33.533),2225.718,3.000,0.839,0.000,-0.012,(15.951 -0.001 13.587)
389.6,(6662.018 -0.050 2739.493),(0.767 0.002 0.641),(7.580 0.000 6.342),(-39.546 0.004 -35.052),2256.681,3.000,0.838,0.000,-0.012,(16.209 -0.026 14.214)
389.8,(6663.559 -0.051 2740.784),(0.767 0.002 0.641),(7.823 0.000 6.545),(-41.252 0.000 -36.625),2297.669,3.000,0.861,0.000,-0.012,(16.193 0.009 14.321)
390,(6665.147 -0.051 2742.113),(0.767 0.002 0.641),(8.051 0.000 6.737),(-42.967 0.004 -38.216),2340.458,3.000,0.935,0.000,-0.012,(16.766 -0.004 14.821)
390.2,(6666.789 -0.051 2743.488),(0.767 0.003 0.641),(8.341 0.000 6.981),(-44.722 0.002 -39.845),2386.948,3.000,0.938,0.000,-0.016,(17.166 0.001 15.175)
390.4,(6668.482 -0.051 2744.905),(0.767 0.002 0.641),(8.585 0.000 7.195),(-46.505 0.003 -41.500),2427.940,3.000,0.938,0.000,-0.021,(17.555 -0.001 15.519)
390.6,(6670.231 -0.051 2746.372),(0.767 0.003 0.641),(8.882 0.000 7.444),(-48.309 0.003 -43.175),2474.212,3.000,0.938,0.000,-0.021,(17.944 -0.001 15.863)
390.8,(6672.031 -0.051 2747.881),(0.767 0.003 0.642),(9.131 0.000 7.658),(-50.141 0.003 -44.877),2530.460,3.000,0.938,0.000,-0.021,(18.331 -0.001 16.205)
391,(6673.888 -0.051 2749.438),(0.767 0.002 0.642),(9.383 0.000 7.870),(-51.997 0.004 -46.573),2603.769,3.000,0.938,0.000,-0.021,(18.877 -0.019 16.166)
391.2,(6675.798 -0.051 2751.041),(0.767 0.003 0.642),(9.684 0.000 8.127),(-53.914 0.003 -48.235),2684.613,3.000,0.938,0.000,-0.021,(19.305 0.006 16.474)
391.4,(6677.765 -0.051 2752.691),(0.766 0.002 0.642),(9.944 0.000 8.348),(-55.851 0.003 -49.917),2759.278,3.000,0.938,0.000,-0.021,(19.696 -0.004 16.810)
391.6,(6679.788 -0.051 2754.390),(0.766 0.003 0.642),(10.254 0.000 8.611),(-57.811 0.003 -51.616),2843.470,3.000,0.938,0.000,-0.023,(20.086 0.000 17.142)
391.8,(6681.868 -0.051 2756.137),(0.766 0.002 0.643),(10.516 -0.001 8.845),(-59.790 0.003 -53.334),2919.060,3.000,0.938,0.000,-0.027,(20.475 -0.001 17.475)
392,(6684.007 -0.052 2757.936),(0.766 0.003 0.643),(10.834 0.000 9.118),(-61.765 0.003 -55.072),3006.854,3.000,0.937,0.000,-0.027,(20.379 -0.027 18.106)
392.2,(6686.200 -0.051 2759.783),(0.765 0.003 0.644),(11.100 0.000 9.356),(-63.673 0.004 -56.902),3083.693,3.000,0.920,0.000,-0.027,(20.601 0.017 18.618)
392.4,(6688.454 -0.052 2761.684),(0.765 0.003 0.644),(11.403 0.000 9.618),(-65.583 0.003 -58.760),3168.819,3.000,0.858,0.000,-0.027,(20.990 -0.006 18.948)
392.6,(6690.754 -0.051 2763.626),(0.765 0.002 0.645),(11.600 0.000 9.799),(-67.520 0.004 -60.641),3267.875,3.000,0.673,0.000,-0.025,(21.355 -0.010 19.203)
392.8,(6693.081 -0.050 2765.592),(0.763 0.000 0.646),(11.609 0.000 9.836),(-69.511 0.005 -62.549),3265.210,0.000,0.354,0.000,-0.025,(21.745 0.001 19.530)
393,(6695.393 -0.050 2767.555),(0.762 0.000 0.647),(11.522 0.000 9.802),(-71.589 0.006 -64.487),2862.689,4.000,0.329,0.000,-0.025,(22.280 -0.009 19.357)
393.2,(6697.697 -0.051 2769.518),(0.761 0.001 0.649),(11.552 0.000 9.863),(-73.799 0.005 -66.419),2438.229,4.000,0.652,0.000,-0.025,(22.741 0.009 19.612)
393.4,(6700.017 -0.051 2771.501),(0.760 0.001 0.650),(11.640 0.000 9.971),(-76.069 0.005 -68.395),2389.453,4.000,0.796,0.000,-0.027,(23.119 -0.005 19.944)
393.6,(6702.360 -0.051 2773.510),(0.759 0.002 0.651),(11.776 0.000 10.121),(-78.354 0.002 -70.381),2414.204,4.000,0.857,0.000,-0.031,(22.995 0.001 20.012)
393.8,(6704.721 -0.051 2775.543),(0.758 0.001 0.653),(11.861 0.000 10.237),(-80.582 0.006 -72.432),2430.154,4.000,0.864,0.000,-0.031,(22.977 0.014 20.686)
394,(6707.108 -0.051 2777.606),(0.757 0.001 0.654),(11.963 0.000 10.362),(-82.819 0.004 -74.528),2352.966,4.000,0.875,0.000,-0.031,(23.243 -0.004 20.896)
394.2,(6709.516 -0.051 2779.695),(0.755 0.002 0.655),(12.101 0.000 10.524),(-85.087 0.004 -76.643),2470.040,4.000,0.877,0.000,-0.031,(23.492 0.000 21.120)
394.4,(6711.951 -0.051 2781.816),(0.754 0.001 0.657),(12.224 0.000 10.669),(-87.376 0.004 -78.771),2490.216,4.000,0.874,0.000,-0.029,(23.740 0.000 21.344)
394.6,(6714.413 -0.051 2783.968),(0.753 0.002 0.658),(12.378 0.000 10.837),(-89.689 0.004 -80.912),2522.688,4.000,0.874,0.000,-0.029,(23.988 -0.001 21.567)
394.8,(6716.903 -0.051 2786.150),(0.752 0.001 0.659),(12.500 0.000 10.982),(-92.026 0.005 -83.067),2551.326,4.000,0.874,0.000,-0.029,(24.235 0.000 21.789)
395,(6719.420 -0.051 2788.365),(0.751 0.002 0.660),(12.655 0.000 11.154),(-94.384 0.004 -85.235),2586.569,4.000,0.874,0.000,-0.029,(24.481 -0.001 22.010)
395.2,(6721.964 -0.051 2790.610),(0.750 0.002 0.662),(12.780 0.000 11.300),(-96.765 0.005 -87.417),2615.864,4.000,0.874,0.000,-0.027,(24.727 -0.001 22.231)
395.4,(6724.538 -0.051 2792.888),(0.749 0.002 0.663),(12.938 0.000 11.471),(-99.164 0.005 -89.609),2651.319,4.000,0.874,0.000,-0.027,(24.972 -0.001 22.451)
395.6,(6727.138 -0.051 2795.196),(0.748 0.002 0.664),(13.065 0.000 11.618),(-101.586 0.005 -91.816),2681.125,4.000,0.874,0.000,-0.025,(25.216 -0.001 22.671)
395.8,(6729.768 -0.051 2797.537),(0.747 0.002 0.665),(13.199 0.000 11.762),(-104.015 0.004 -94.032),2702.890,4.000,0.874,0.000,-0.023,(25.125 -0.011 22.938)
396,(6732.426 -0.052 2799.908),(0.746 0.002 0.665),(13.361 0.000 11.932),(-106.370 0.005 -96.313),2747.117,4.000,0.874,0.000,-0.021,(25.103 0.020 23.433)
396.2,(6735.113 -0.051 2802.308),(0.746 0.001 0.666),(13.468 0.000 12.046),(-108.733 0.005 -98.621),2766.855,4.000,0.874,0.000,-0.017,(25.355 -0.006 23.643)
396.4,(6737.826 -0.052 2804.736),(0.746 0.002 0.666),(13.642 0.000 12.208),(-111.116 0.005 -100.947),2807.599,4.000,0.874,0.000,-0.016,(25.592 0.001 23.865)
396.6,(6740.566 -0.051 2807.189),(0.745 0.001 0.667),(13.754 0.000 12.318),(-113.520 0.005 -103.291),2830.918,4.000,0.874,0.000,-0.016,(25.829 -0.001 24.086)
396.8,(6743.337 -0.052 2809.670),(0.745 0.002 0.667),(13.933 0.000 12.480),(-115.942 0.005 -105.651),2868.459,4.000,0.874,0.000,-0.012,(26.065 -0.001 24.306)
397,(6746.138 -0.052 2812.180),(0.745 0.002 0.667),(14.081 0.000 12.614),(-118.379 0.005 -108.027),2899.162,4.000,0.874,0.000,-0.012,(26.300 0.000 24.525)
397.2,(6748.974 -0.052 2814.720),(0.745 0.002 0.667),(14.263 0.000 12.777),(-120.829 0.005 -110.416),2936.496,4.000,0.874,0.000,-0.012,(26.534 -0.001 24.744)
397.4,(6751.840 -0.052 2817.289),(0.745 0.002 0.667),(14.412 0.000 12.914),(-123.295 0.005 -112.820),2967.794,4.000,0.874,0.000,-0.012,(26.768 -0.001 24.962)
397.6,(6754.742 -0.052 2819.888),(0.745 0.002 0.667),(14.564 0.000 13.051),(-125.772 0.006 -115.237),2990.660,4.000,0.874,0.000,-0.012,(27.001 -0.001 25.179)
397.8,(6757.675 -0.052 2822.517),(0.745 0.002 0.667),(14.747 0.000 13.216),(-128.266 0.005 -117.668),3037.014,4.000,0.874,0.000,-0.008,(27.233 -0.001 25.395)
398,(6760.643 -0.052 2825.175),(0.745 0.002 0.667),(14.906 0.000 13.347),(-130.756 0.005 -120.111),3067.790,4.000,0.874,0.000,-0.004,(27.105 -0.012 25.644)
398.2,(6763.645 -0.052 2827.863),(0.745 0.002 0.667),(15.093 0.000 13.513),(-133.156 0.006 -122.619),3106.876,4.000,0.872,0.000,-0.004,(27.022 0.022 26.166)
