Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
236,(6199.625 -0.051 1063.068),(0.900 0.002 0.437),(10.153 0.000 4.948),(-88.532 0.004 -45.769),2021.256,4.000,1.000,0.000,-0.027,(24.756 -0.001 12.816)
236.2,(6201.675 -0.050 1064.068),(0.899 0.001 0.438),(10.334 0.000 5.059),(-91.483 0.005 -47.357),2038.727,4.000,1.000,0.000,-0.037,(25.207 -0.001 13.050)
236.4,(6203.766 -0.051 1065.094),(0.898 0.002 0.440),(10.552 0.000 5.190),(-94.482 0.004 -48.967),2060.167,4.000,1.000,0.000,-0.037,(25.658 -0.001 13.283)
236.6,(6205.895 -0.050 1066.142),(0.897 0.002 0.442),(10.733 0.000 5.305),(-97.513 0.003 -50.589),2078.543,4.000,1.000,0.000,-0.037,(25.896 0.000 13.407)
236.8,(6208.065 -0.051 1067.217),(0.896 0.002 0.443),(10.923 0.000 5.423),(-100.571 0.005 -52.221),2052.620,4.000,1.000,0.000,-0.033,(26.298 -0.001 13.614)
237,(6210.273 -0.051 1068.314),(0.896 0.002 0.445),(11.141 0.000 5.549),(-103.503 -0.004 -53.785),2119.939,4.000,1.000,0.000,-0.029,(24.982 0.002 12.933)
237.2,(6212.524 -0.051 1069.437),(0.895 0.002 0.446),(11.327 0.000 5.663),(-106.192 0.005 -55.165),2137.517,4.000,1.000,0.000,-0.035,(24.783 0.000 12.226)
237.4,(6214.814 -0.051 1070.584),(0.894 0.002 0.448),(11.547 0.000 5.806),(-108.766 -0.002 -56.498),2163.008,4.000,1.000,0.000,-0.041,(23.673 0.021 12.248)
237.6,(6217.146 -0.051 1071.758),(0.893 0.001 0.450),(11.729 0.000 5.933),(-110.993 -0.004 -57.672),2183.054,4.000,1.000,0.000,-0.041,(22.431 -0.016 11.265)
237.8,(6219.517 -0.051 1072.960),(0.892 0.002 0.452),(11.951 0.000 6.080),(-113.124 0.006 -58.746),2207.822,4.000,1.000,0.000,-0.041,(22.409 -0.002 11.746)
238,(6221.926 -0.051 1074.189),(0.891 0.002 0.454),(12.134 0.000 6.211),(-115.111 -0.005 -59.844),2228.880,4.000,1.000,0.000,-0.039,(21.333 0.006 11.308)
238.2,(6224.379 -0.051 1075.446),(0.890 0.002 0.456),(12.362 0.000 6.355),(-116.884 0.004 -60.767),2254.450,4.000,1.000,0.000,-0.035,(21.311 -0.003 10.576)
238.4,(6226.869 -0.051 1076.729),(0.889 0.002 0.457),(12.552 0.000 6.477),(-118.650 0.004 -61.675),2276.480,4.000,1.000,0.000,-0.027,(21.365 0.016 11.277)
238.6,(6229.405 -0.051 1078.038),(0.889 0.002 0.458),(12.756 0.000 6.593),(-120.411 0.001 -62.633),2252.760,4.000,1.000,0.000,-0.025,(21.593 -0.005 11.387)
238.8,(6231.981 -0.051 1079.370),(0.888 0.002 0.459),(12.986 0.000 6.726),(-122.190 0.002 -63.597),2325.864,4.000,1.000,0.000,-0.025,(21.758 0.001 11.475)
239,(6234.603 -0.051 1080.729),(0.888 0.002 0.460),(13.185 0.000 6.841),(-123.744 -0.007 -64.441),2349.989,4.000,1.000,0.000,-0.021,(20.116 0.002 10.609)
239.2,(6237.267 -0.051 1082.111),(0.888 0.002 0.460),(13.429 0.000 6.969),(-125.038 0.003 -65.083),2377.096,4.000,1.000,0.000,-0.017,(19.970 0.000 9.701)
239.4,(6239.975 -0.051 1083.517),(0.888 0.002 0.460),(13.634 0.000 7.078),(-126.231 -0.004 -65.601),2400.893,4.000,1.000,0.000,-0.017,(18.920 0.011 9.383)
239.6,(6242.729 -0.051 1084.947),(0.888 0.002 0.460),(13.885 -0.001 7.201),(-127.060 -0.006 -65.957),2430.204,4.000,1.000,0.000,-0.008,(17.276 -0.014 8.895)
239.8,(6245.528 -0.051 1086.398),(0.888 0.002 0.460),(14.096 0.000 7.306),(-127.744 0.004 -66.346),2455.168,4.000,1.000,0.000,-0.008,(17.585 0.008 9.174)
240,(6248.375 -0.051 1087.873),(0.888 0.002 0.460),(14.347 0.000 7.435),(-128.364 -0.006 -66.662),2482.416,4.000,1.000,0.000,-0.004,(16.791 0.006 8.661)
240.2,(6251.264 -0.051 1089.370),(0.888 0.002 0.460),(14.561 0.000 7.539),(-128.795 0.001 -66.875),2513.426,4.000,1.000,0.000,-0.002,(16.771 -0.003 8.609)
240.4,(6254.204 -0.051 1090.892),(0.888 0.002 0.460),(14.779 0.000 7.653),(-129.261 0.002 -67.102),2502.677,4.000,1.000,0.000,-0.002,(17.235 0.001 8.848)
240.6,(6257.185 -0.051 1092.437),(0.888 0.002 0.460),(15.027 0.000 7.781),(-129.776 0.001 -67.352),2594.008,4.000,1.000,0.000,-0.002,(17.691 -0.001 9.082)
240.8,(6260.217 -0.051 1094.006),(0.888 0.002 0.460),(15.244 0.000 7.892),(-130.293 -0.001 -67.605),2629.136,4.000,1.000,0.000,0.002,(17.543 0.000 9.006)
241,(6263.295 -0.052 1095.599),(0.888 0.002 0.460),(15.505 0.000 8.021),(-130.542 -0.008 -67.720),2675.927,4.000,1.000,0.000,0.004,(15.921 0.002 8.174)
241.2,(6266.420 -0.051 1097.216),(0.888 0.002 0.460),(15.725 0.000 8.133),(-130.475 -0.004 -67.685),2713.406,4.000,1.000,0.000,0.006,(14.671 0.005 7.631)
241.4,(6269.594 -0.052 1098.857),(0.888 0.003 0.460),(15.988 0.000 8.268),(-130.034 -0.009 -67.465),2759.193,4.000,1.000,0.000,0.006,(12.917 0.001 6.715)
241.6,(6272.816 -0.051 1100.523),(0.888 0.002 0.460),(16.211 0.000 8.384),(-129.221 -0.006 -67.044),2797.680,4.000,1.000,0.000,0.002,(11.682 -0.010 5.800)
241.8,(6276.087 -0.052 1102.216),(0.888 0.003 0.460),(16.475 0.000 8.528),(-128.247 -0.004 -66.491),2843.777,4.000,1.000,0.000,0.000,(11.094 0.011 5.505)
242,(6279.404 -0.052 1103.933),(0.888 0.002 0.460),(16.702 0.000 8.644),(-126.990 -0.009 -65.797),2883.052,4.000,1.000,0.000,0.002,(9.564 -0.003 4.764)
242.2,(6282.774 -0.052 1105.676),(0.888 0.002 0.460),(16.937 0.000 8.765),(-125.448 0.001 -65.001),2870.878,4.000,1.000,0.000,0.002,(9.237 0.013 5.018)
242.4,(6286.190 -0.052 1107.444),(0.888 0.002 0.460),(17.204 0.000 8.900),(-124.005 0.003 -64.260),2969.540,4.000,1.000,0.000,0.006,(10.334 0.010 5.290)
242.6,(6289.659 -0.052 1109.238),(0.888 0.002 0.460),(17.437 0.000 9.017),(-122.695 0.000 -63.570),3007.140,4.000,1.000,0.000,0.006,(10.995 -0.004 5.616)
242.8,(6293.176 -0.052 1111.057),(0.888 0.003 0.460),(17.713 0.000 9.160),(-121.398 0.000 -62.885),3057.143,4.000,1.000,0.000,0.006,(11.436 0.001 5.841)
243,(6296.746 -0.052 1112.902),(0.888 0.002 0.460),(17.947 0.000 9.281),(-120.228 0.002 -62.264),3097.105,4.000,1.000,0.000,0.006,(12.427 -0.001 6.347)
243.2,(6300.366 -0.052 1114.775),(0.888 0.003 0.460),(18.227 0.000 9.426),(-119.175 0.000 -61.703),3145.826,4.000,1.000,0.000,0.006,(13.156 0.000 6.720)
243.4,(6304.037 -0.052 1116.673),(0.888 0.002 0.460),(18.463 0.000 9.548),(-118.210 0.001 -61.187),3186.696,4.000,1.000,0.000,0.006,(13.823 -0.001 7.060)
243.6,(6307.761 -0.052 1118.598),(0.888 0.003 0.460),(18.747 0.000 9.693),(-117.323 0.000 -60.710),3235.558,4.000,1.000,0.000,0.010,(14.474 -0.001 7.393)
243.8,(6311.534 -0.052 1120.548),(0.888 0.002 0.459),(18.990 0.000 9.810),(-116.517 0.001 -60.276),3277.121,4.000,1.000,0.000,0.012,(15.124 -0.001 7.725)
244,(6315.363 -0.052 1122.526),(0.888 0.003 0.459),(19.238 0.000 9.938),(-115.784 0.001 -59.879),3262.506,4.000,1.000,0.000,0.012,(15.774 -0.001 8.056)
244.2,(6319.241 -0.053 1124.529),(0.888 0.003 0.459),(19.521 0.000 10.077),(-115.132 0.001 -59.524),3368.356,4.000,1.000,0.000,0.014,(16.422 -0.001 8.387)
244.4,(6323.176 -0.053 1126.560),(0.888 0.003 0.459),(19.810 0.000 10.226),(-114.552 0.001 -59.206),3417.988,4.000,1.000,0.000,0.014,(17.070 -0.001 8.718)
244.6,(6327.170 -0.053 1128.622),(0.888 0.003 0.459),(20.101 0.000 10.376),(-114.043 0.001 -58.924),3468.267,4.000,1.000,0.000,0.014,(17.716 -0.001 9.048)
244.8,(6331.223 -0.053 1130.714),(0.888 0.003 0.459),(20.394 0.000 10.526),(-113.604 0.001 -58.678),3518.710,4.000,1.000,0.000,0.016,(18.339 -0.001 9.366)
245,(6335.334 -0.053 1132.835),(0.888 0.003 0.459),(20.688 0.000 10.676),(-113.247 0.001 -58.394),3569.395,4.000,1.000,0.000,0.016,(19.141 0.017 9.137)
245.2,(6339.504 -0.053 1134.987),(0.888 0.003 0.459),(20.983 -0.001 10.827),(-112.979 0.001 -58.102),3620.294,4.000,1.000,0.000,0.017,(19.667 -0.011 9.561)
245.4,(6343.734 -0.053 1137.169),(0.888 0.003 0.459),(21.281 0.000 10.976),(-112.676 -0.002 -57.853),3671.406,4.000,1.000,0.000,0.016,(19.655 0.012 9.705)
245.6,(6348.022 -0.053 1139.382),(0.888 0.003 0.459),(21.574 -0.001 11.137),(-112.397 0.002 -57.620),3722.703,4.000,1.000,0.000,0.008,(20.338 -0.005 10.035)
245.8,(6352.369 -0.053 1141.627),(0.888 0.003 0.459),(21.868 0.000 11.298),(-112.168 0.000 -57.406),3774.213,4.000,1.000,0.000,0.006,(20.801 0.001 10.263)
246,(6356.776 -0.053 1143.904),(0.888 0.003 0.459),(22.167 -0.001 11.452),(-111.972 0.000 -57.207),3825.875,4.000,1.000,0.000,0.006,(21.266 -0.001 10.493)
246.2,(6361.242 -0.053 1146.210),(0.888 0.003 0.459),(22.473 -0.001 11.597),(-111.810 0.000 -57.024),3877.698,4.000,1.000,0.000,0.014,(21.730 -0.001 10.722)
246.4,(6365.770 -0.054 1148.546),(0.888 0.003 0.459),(22.776 0.000 11.747),(-111.679 0.000 -56.858),3929.682,4.000,1.000,0.000,0.017,(22.194 -0.001 10.951)
246.6,(6370.358 -0.054 1150.912),(0.889 0.003 0.459),(23.080 -0.001 11.897),(-111.581 0.000 -56.707),3981.788,4.000,1.000,0.000,0.017,(22.644 -0.001 11.173)
246.8,(6375.008 -0.054 1153.308),(0.889 0.003 0.458),(23.385 0.000 12.048),(-111.509 0.000 -56.569),4034.022,4.000,1.000,0.000,0.017,(23.061 -0.001 11.378)
247,(6379.704 -0.053 1155.726),(0.889 0.001 0.458),(23.477 -0.001 12.075),(-111.447 0.002 -56.486),3763.462,0.000,0.000,0.000,0.017,(23.314 0.011 11.800)
247.2,(6384.390 -0.052 1158.132),(0.890 0.000 0.456),(23.399 0.000 11.984),(-111.454 0.002 -56.453),3151.423,0.000,0.000,0.000,0.017,(23.660 -0.003 11.961)
247.4,(6389.061 -0.052 1160.520),(0.891 0.000 0.455),(23.320 0.000 11.894),(-111.565 0.002 -56.483),2609.636,0.000,0.000,0.000,0.017,(24.117 0.000 12.192)
247.6,(6393.716 -0.052 1162.889),(0.891 0.000 0.453),(23.242 0.000 11.805),(-111.697 -0.004 -56.534),2127.175,0.000,0.000,0.000,0.017,(23.417 0.001 11.838)
247.8,(6398.355 -0.052 1165.241),(0.892 0.000 0.452),(23.164 0.000 11.716),(-111.540 -0.008 -56.448),1694.682,5.000,0.000,0.000,0.017,(21.555 0.003 10.897)
248,(6402.977 -0.052 1167.575),(0.893 0.000 0.450),(23.031 0.000 11.601),(-111.024 -0.007 -56.190),1895.799,5.000,0.373,0.000,0.017,(19.724 0.002 9.973)
248.2,(6407.548 -0.052 1169.873),(0.894 -0.001 0.449),(22.846 0.001 11.461),(-110.220 -0.006 -55.806),3305.617,5.000,0.849,0.000,0.017,(18.053 0.005 9.217)
248.4,(6412.141 -0.054 1172.174),(0.894 0.003 0.448),(23.026 0.000 11.531),(-109.047 -0.009 -55.256),3270.668,5.000,1.000,0.000,0.017,(16.287 0.002 8.380)
248.6,(6416.771 -0.053 1174.490),(0.894 0.002 0.448),(23.252 0.000 11.622),(-107.495 -0.008 -54.528),3359.423,5.000,1.000,0.000,0.017,(14.719 0.001 7.624)
248.8,(6421.443 -0.053 1176.825),(0.895 0.002 0.447),(23.445 0.000 11.700),(-105.574 -0.010 -53.620),3384.727,5.000,1.000,0.000,0.017,(12.989 0.002 6.739)
249,(6426.158 -0.054 1179.176),(0.895 0.003 0.447),(23.674 0.000 11.802),(-103.264 -0.010 -52.517),3418.714,5.000,1.000,0.000,0.010,(11.253 0.001 5.848)
249.2,(6430.917 -0.054 1181.550),(0.894 0.003 0.447),(23.888 -0.001 11.939),(-100.593 -0.010 -51.225),3451.146,5.000,1.000,0.000,-0.012,(9.683 0.002 5.010)
249.4,(6435.717 -0.054 1183.954),(0.894 0.003 0.448),(24.099 0.001 12.083),(-97.539 -0.011 -49.725),3483.920,5.000,1.000,0.000,-0.016,(7.955 0.000 4.106)
249.6,(6440.563 -0.054 1186.384),(0.894 0.003 0.448),(24.328 -0.001 12.192),(-94.107 -0.010 -48.024),3516.672,5.000,1.000,0.000,-0.004,(6.387 0.001 3.281)
249.8,(6445.453 -0.054 1188.833),(0.894 0.003 0.447),(24.562 0.000 12.291),(-90.320 -0.011 -46.140),3549.542,5.000,1.000,0.000,0.002,(4.826 0.001 2.474)
250,(6450.391 -0.054 1191.303),(0.894 0.003 0.447),(24.792 0.000 12.402),(-86.171 -0.011 -44.075),3582.471,5.000,1.000,0.000,0.002,(3.242 0.000 1.662)
250.2,(6455.371 -0.054 1193.794),(0.894 0.002 0.447),(24.944 0.000 12.478),(-81.777 -0.004 -41.878),3610.683,5.000,0.066,0.000,0.002,(2.863 0.000 1.441)
250.4,(6460.321 -0.050 1196.271),(0.894 -0.004 0.447),(24.476 0.001 12.243),(-77.392 -0.002 -39.687),3552.488,5.000,0.000,0.283,0.002,(2.801 0.001 1.419)
250.6,(6465.122 -0.049 1198.672),(0.894 -0.007 0.447),(23.579 0.001 11.795),(-73.146 0.000 -37.567),3428.188,5.000,0.000,0.364,0.002,(2.753 -0.001 1.395)
250.8,(6469.724 -0.048 1200.974),(0.894 -0.007 0.447),(22.516 0.001 11.263),(-69.096 0.001 -35.544),3276.848,5.000,0.000,0.472,0.002,(2.757 0.000 1.397)
251,(6474.092 -0.047 1203.160),(0.894 -0.009 0.447),(21.299 0.002 10.655),(-65.284 0.002 -33.639),3102.046,5.000,0.000,0.486,0.002,(2.799 0.000 1.418)
251.2,(6478.220 -0.047 1205.224),(0.894 -0.008 0.447),(20.088 0.001 10.048),(-61.721 0.002 -31.862),2926.748,5.000,0.000,0.486,0.002,(2.853 0.000 1.446)
251.4,(6482.102 -0.047 1207.166),(0.894 -0.009 0.447),(18.838 0.001 9.423),(-58.416 0.003 -30.212),2744.673,5.000,0.000,0.538,0.002,(2.909 0.000 1.474)
251.6,(6485.717 -0.045 1208.974),(0.894 -0.011 0.447),(17.407 0.001 8.708),(-55.386 0.004 -28.704),2533.745,5.000,0.000,0.700,0.002,(2.908 -0.007 1.586)
251.8,(6489.003 -0.044 1210.618),(0.894 -0.014 0.447),(15.607 0.002 7.805),(-52.687 0.006 -27.371),2162.625,5.000,0.000,0.793,0.002,(3.021 -0.010 1.390)
252,(6491.921 -0.043 1212.077),(0.894 -0.013 0.447),(13.768 0.002 6.883),(-50.361 0.007 -26.210),1895.439,5.000,0.000,0.756,-0.002,(2.809 -0.009 1.751)
252.2,(6494.484 -0.044 1213.359),(0.894 -0.012 0.447),(12.059 0.001 6.036),(-48.375 0.006 -25.256),1685.694,5.000,0.000,0.649,-0.008,(3.003 -0.010 1.408)
252.4,(6496.743 -0.045 1214.490),(0.894 -0.009 0.448),(10.767 0.001 5.395),(-46.721 0.004 -24.409),1481.449,5.000,0.000,0.337,-0.008,(3.042 0.004 1.450)
252.6,(6498.810 -0.047 1215.525),(0.894 -0.005 0.448),(9.968 0.000 4.995),(-45.263 0.002 -23.677),1297.206,5.000,0.000,0.310,-0.008,(3.066 0.003 1.536)
252.8,(6500.740 -0.048 1216.493),(0.894 -0.003 0.448),(9.502 0.000 4.762),(-43.952 0.001 -23.020),1100.000,0.000,0.000,0.012,-0.008,(3.120 -0.001 1.561)
253,(6502.633 -0.050 1217.441),(0.894 0.000 0.448),(9.427 0.000 4.723),(-42.688 0.000 -22.387),1100.000,0.000,0.000,0.000,-0.008,(3.172 0.000 1.588)
253.2,(6504.511 -0.049 1218.381),(0.894 -0.001 0.448),(9.353 0.000 4.687),(-41.451 0.000 -21.767),1100.000,0.000,0.000,0.000,-0.008,(3.224 0.000 1.613)
253.4,(6506.373 -0.049 1219.315),(0.894 0.000 0.448),(9.280 0.000 4.650),(-40.239 0.000 -21.159),1100.000,0.000,0.000,0.000,-0.008,(3.274 0.000 1.638)
253.6,(6508.221 -0.049 1220.240),(0.894 0.000 0.448),(9.206 0.000 4.613),(-39.046 0.000 -20.570),1100.000,0.000,0.000,0.000,-0.008,(3.286 0.000 1.704)
253.8,(6510.054 -0.049 1221.159),(0.894 0.000 0.448),(9.133 0.000 4.576),(-37.878 0.000 -19.991),1100.000,3.000,0.000,0.000,-0.008,(3.347 0.003 1.706)
254,(6511.872 -0.049 1222.070),(0.894 0.000 0.448),(9.059 0.000 4.542),(-36.734 0.000 -19.423),1100.000,3.000,0.000,0.000,-0.016,(3.395 -0.001 1.731)
254.2,(6513.675 -0.049 1222.976),(0.894 0.000 0.449),(8.978 0.000 4.521),(-35.609 0.001 -18.875),1100.000,3.000,0.000,0.000,-0.031,(3.362 0.002 1.870)
254.4,(6515.441 -0.048 1223.868),(0.893 -0.003 0.451),(8.665 0.000 4.392),(-34.529 0.002 -18.339),1839.692,3.000,0.000,0.000,-0.033,(3.473 -0.007 1.718)
254.6,(6517.153 -0.049 1224.737),(0.892 -0.001 0.453),(8.470 0.000 4.318),(-33.495 0.001 -17.842),1929.583,3.000,0.000,0.000,-0.033,(3.417 0.001 1.778)
254.8,(6518.830 -0.049 1225.593),(0.891 -0.001 0.455),(8.313 0.000 4.262),(-32.511 0.000 -17.330),1847.828,3.000,0.000,0.000,-0.033,(3.476 0.003 1.752)
255,(6520.475 -0.049 1226.437),(0.890 -0.001 0.457),(8.142 0.000 4.198),(-31.564 0.000 -16.844),1836.829,3.000,0.000,0.000,-0.031,(3.510 0.000 1.800)
255.2,(6522.087 -0.049 1227.269),(0.889 -0.001 0.458),(7.989 0.000 4.132),(-30.659 0.000 -16.375),1768.800,3.000,0.000,0.000,-0.019,(3.555 0.000 1.823)
255.4,(6523.656 -0.048 1228.080),(0.889 -0.003 0.459),(7.642 0.000 3.953),(-29.806 0.001 -15.931),1717.112,3.000,0.000,0.189,-0.010,(3.599 0.000 1.846)
255.6,(6525.119 -0.047 1228.836),(0.889 -0.005 0.459),(7.050 0.000 3.642),(-29.066 0.002 -15.547),1547.516,3.000,0.000,0.229,-0.004,(3.600 0.000 1.933)
255.8,(6526.462 -0.047 1229.530),(0.889 -0.004 0.459),(6.452 0.000 3.334),(-28.443 0.003 -15.236),1375.614,3.000,0.000,0.189,-0.010,(3.669 -0.010 1.772)
256,(6527.703 -0.048 1230.172),(0.888 -0.003 0.459),(6.010 0.000 3.118),(-27.934 0.001 -14.966),1194.485,3.000,0.000,0.160,-0.017,(3.661 0.006 1.895)
256.2,(6528.854 -0.047 1230.769),(0.888 -0.003 0.460),(5.555 0.000 2.884),(-27.520 0.002 -14.750),1101.841,3.000,0.000,0.149,-0.012,(3.706 -0.003 1.912)
256.4,(6529.923 -0.048 1231.324),(0.888 -0.002 0.460),(5.194 0.000 2.693),(-27.196 0.001 -14.579),1100.899,3.000,0.000,0.094,-0.008,(3.747 0.001 1.933)
256.6,(6530.926 -0.048 1231.844),(0.888 -0.002 0.460),(4.860 0.000 2.520),(-26.947 0.001 -14.448),1100.009,3.000,0.000,0.120,-0.008,(3.787 0.000 1.954)
256.8,(6531.875 -0.049 1232.336),(0.888 -0.001 0.460),(4.699 0.000 2.437),(-26.760 0.000 -14.349),1100.119,3.000,0.000,0.000,-0.008,(3.827 0.000 1.975)
257,(6532.807 -0.049 1232.820),(0.888 0.000 0.460),(4.629 0.000 2.400),(-26.597 0.000 -14.263),1100.041,3.000,0.000,0.000,-0.010,(3.866 0.000 1.995)
257.2,(6533.725 -0.049 1233.296),(0.888 -0.001 0.460),(4.559 0.000 2.365),(-26.457 0.000 -14.188),1134.945,3.000,0.213,0.000,-0.010,(3.904 0.000 2.014)
257.4,(6534.631 -0.049 1233.766),(0.888 0.000 0.460),(4.507 0.000 2.339),(-26.337 0.001 -14.111),1367.556,3.000,0.326,0.000,-0.010,(3.896 -0.003 2.009)
257.6,(6535.531 -0.049 1234.233),(0.888 0.000 0.460),(4.508 0.000 2.340),(-26.225 0.000 -14.042),1514.985,3.000,0.381,0.000,-0.012,(3.953 0.005 1.995)
257.8,(6536.436 -0.049 1234.703),(0.888 0.000 0.460),(4.540 0.000 2.359),(-26.114 0.000 -13.974),1611.499,3.000,0.503,0.000,-0.012,(3.990 -0.002 2.015)
258,(6537.354 -0.050 1235.179),(0.888 0.001 0.460),(4.631 0.000 2.402),(-25.999 0.000 -13.902),1646.531,3.000,0.499,0.000,-0.008,(4.026 0.001 2.033)
258.2,(6538.286 -0.049 1235.663),(0.888 0.001 0.460),(4.698 0.000 2.436),(-25.875 0.000 -13.827),1637.745,3.000,0.467,0.000,-0.006,(4.062 0.000 2.051)
258.4,(6539.233 -0.049 1236.155),(0.888 0.001 0.460),(4.764 0.000 2.470),(-25.744 0.000 -13.747),1598.823,3.000,0.440,0.000,-0.006,(4.096 0.000 2.069)
258.6,(6540.193 -0.049 1236.652),(0.888 0.000 0.460),(4.823 0.000 2.500),(-25.607 0.000 -13.666),1607.527,3.000,0.384,0.000,-0.006,(4.131 0.000 2.086)
258.8,(6541.162 -0.049 1237.154),(0.888 0.000 0.460),(4.855 0.000 2.517),(-25.459 0.001 -13.593),1558.648,3.000,0.304,0.000,-0.006,(4.128 0.002 2.138)
259,(6542.134 -0.049 1237.659),(0.888 0.000 0.460),(4.869 0.000 2.524),(-25.318 0.000 -13.517),1514.938,3.000,0.255,0.000,-0.006,(4.163 0.000 2.151)
259.2,(6543.106 -0.049 1238.164),(0.888 0.000 0.460),(4.860 0.000 2.519),(-25.173 0.001 -13.456),1486.687,3.000,0.262,0.000,-0.006,(4.073 -0.012 2.333)
259.4,(6544.078 -0.049 1238.668),(0.888 0.000 0.460),(4.860 0.000 2.519),(-25.032 0.000 -13.386),1506.662,3.000,0.265,0.000,-0.006,(4.163 0.011 2.180)
259.6,(6545.049 -0.049 1239.171),(0.888 0.000 0.460),(4.850 0.000 2.514),(-24.896 0.000 -13.322),1496.032,3.000,0.265,0.000,-0.006,(4.192 -0.003 2.204)
259.8,(6546.021 -0.049 1239.674),(0.888 0.000 0.460),(4.855 0.000 2.518),(-24.766 0.000 -13.261),1554.025,3.000,0.457,0.000,-0.010,(4.224 0.001 2.220)
260,(6546.996 -0.049 1240.179),(0.888 0.001 0.460),(4.897 0.000 2.542),(-24.645 0.000 -13.188),1659.530,3.000,0.492,0.000,-0.008,(4.225 -0.002 2.215)
260.2,(6547.985 -0.049 1240.692),(0.888 0.001 0.460),(4.972 0.000 2.577),(-24.496 0.000 -13.129),1637.989,3.000,0.493,0.000,-0.006,(4.233 0.006 2.243)
260.4,(6548.988 -0.049 1241.212),(0.888 0.001 0.460),(5.048 0.000 2.617),(-24.344 0.000 -13.057),1657.610,3.000,0.424,0.000,-0.006,(4.293 -0.002 2.188)
260.6,(6550.002 -0.049 1241.738),(0.888 0.000 0.460),(5.086 0.000 2.636),(-24.189 0.000 -12.971),1564.826,3.000,0.245,0.000,-0.006,(4.298 0.006 2.231)
260.8,(6551.018 -0.049 1242.266),(0.888 0.000 0.460),(5.089 0.000 2.638),(-24.037 0.000 -12.891),1542.556,3.000,0.298,0.000,-0.006,(4.330 -0.001 2.242)
261,(6552.035 -0.049 1242.793),(0.888 0.000 0.460),(5.085 0.000 2.636),(-23.889 0.000 -12.811),1526.234,3.000,0.250,0.000,-0.006,(4.389 0.000 2.184)
261.2,(6553.051 -0.049 1243.320),(0.888 0.000 0.460),(5.081 0.000 2.634),(-23.752 0.001 -12.718),1509.224,3.000,0.220,0.000,-0.006,(4.322 -0.009 2.293)
261.4,(6554.064 -0.049 1243.846),(0.888 0.000 0.460),(5.057 0.000 2.621),(-23.613 0.000 -12.641),1465.170,3.000,0.184,0.000,-0.006,(4.390 0.004 2.226)
261.6,(6555.073 -0.049 1244.368),(0.888 0.000 0.460),(5.031 0.000 2.608),(-23.485 0.000 -12.566),1440.793,3.000,0.190,0.000,-0.006,(4.418 -0.002 2.245)
261.8,(6556.076 -0.049 1244.889),(0.888 0.000 0.460),(5.018 0.000 2.600),(-23.369 0.000 -12.496),1585.740,3.000,0.422,0.000,-0.004,(4.446 0.001 2.259)
262,(6557.084 -0.049 1245.411),(0.888 0.001 0.460),(5.055 0.000 2.619),(-23.258 0.000 -12.429),1590.539,3.000,0.362,0.000,-0.004,(4.582 0.000 2.328)
262.2,(6558.098 -0.049 1245.936),(0.888 0.000 0.460),(5.078 0.000 2.631),(-23.191 0.001 -12.386),1528.912,3.000,0.111,0.000,-0.004,(4.864 0.000 2.471)
262.4,(6559.110 -0.049 1246.460),(0.888 0.000 0.460),(5.030 0.000 2.606),(-23.184 0.001 -12.372),1158.530,3.000,0.000,0.000,-0.004,(5.150 0.000 2.617)
262.6,(6560.107 -0.049 1246.977),(0.888 -0.001 0.460),(4.953 0.000 2.566),(-23.242 0.002 -12.404),1100.433,3.000,0.000,0.000,-0.004,(5.365 0.003 2.870)
262.8,(6561.089 -0.049 1247.486),(0.888 0.000 0.460),(4.879 0.000 2.528),(-23.370 0.001 -12.476),1194.526,3.000,0.238,0.000,-0.004,(5.693 0.006 2.963)
263,(6562.059 -0.049 1247.989),(0.888 0.000 0.460),(4.832 0.000 2.503),(-23.572 0.001 -12.584),1414.677,3.000,0.258,0.000,-0.002,(5.995 -0.002 3.122)
263.2,(6563.023 -0.049 1248.488),(0.888 0.000 0.460),(4.824 0.000 2.498),(-23.841 0.001 -12.726),1584.904,3.000,0.494,0.000,-0.002,(6.302 0.001 3.282)
263.4,(6563.996 -0.050 1248.992),(0.888 0.001 0.460),(4.901 0.000 2.538),(-24.163 0.001 -12.897),1665.936,3.000,0.475,0.000,-0.002,(6.613 0.000 3.445)
263.6,(6564.982 -0.049 1249.503),(0.888 0.001 0.460),(4.962 0.000 2.569),(-24.534 0.001 -13.093),1660.226,3.000,0.459,0.000,-0.002,(6.929 0.000 3.609)
263.8,(6565.983 -0.049 1250.021),(0.888 0.001 0.460),(5.025 0.000 2.602),(-24.954 0.001 -13.315),1623.171,3.000,0.450,0.000,0.000,(7.246 0.000 3.774)
264,(6566.996 -0.049 1250.545),(0.888 0.001 0.460),(5.094 0.000 2.636),(-25.426 0.001 -13.564),1683.636,3.000,0.562,0.000,0.002,(7.566 0.000 3.941)
264.2,(6568.028 -0.050 1251.079),(0.888 0.001 0.460),(5.229 0.000 2.704),(-25.942 0.001 -13.836),1845.607,3.000,0.922,0.000,0.002,(7.885 0.000 4.107)
264.4,(6569.104 -0.050 1251.636),(0.888 0.002 0.460),(5.502 0.000 2.846),(-26.479 0.000 -14.119),1889.412,3.000,0.883,0.000,0.002,(8.204 0.000 4.273)
